00155986260015599774,00201,3
00155986260015599774,00230,3
00155986260015599774,00238,6
00155986260015599774,00265,1
00155986260015599774,00501,1
00155986260015599774,00674,5
00155997590015600225,00262,1
00155997590015600225,00342,5
00155998390015601097,00098,8
00155998390015601097,00376,1
00155998390015601097,00408,1
00155998390015601097,00948,48
00155998390015601097,00None,3
00155998390015601097,01001,1
00155998390015601097,01018,1
00155998390015601097,01047,2
00155998390015601097,01159,1
00156011620015601698,00104,1
00156011620015601698,00128,1
00156011620015601698,00297,1
00156011620015601698,00343,35
00156011620015601698,00386,1
00156011620015601698,00504,1
00156011620015601698,00None,1
00156017660015602271,00014,23
00156017660015602271,00039,1
00156017660015602271,00455,2
00156017660015602271,00475,42
00156023470015603015,00062,23
00156023470015603015,00241,33
00156023470015603015,00280,1
00156023470015603015,00446,23
00156023470015603015,00452,1
00156023470015603015,00454,1
00156023470015603015,00485,27
00156023470015603015,00502,1
00156023470015603015,00503,48
00156023470015603015,00543,1
00156023470015603015,00559,52
00156023470015603015,00651,2
00156023470015603015,00None,2
00156025540015603488,00143,3
00156025540015603488,00712,3
00156025540015603488,00878,8
00156025540015603488,00None,1
00156043390015604631,000000,1
00156043390015604631,00038,1
00156043390015604631,00167,1
00156043390015604631,00246,2
00156051570015605489,00111,7
00156051570015605489,00203,1
00156055420015606042,00446,3
00156081480015608414,00093,8
00156090590015609280,00None,1
00156093390015609610,00015,3
00156093390015609610,00None,1
00156096910015610187,00006,2
00156096910015610187,00057,2
00156096910015610187,00108,5
00156096910015610187,00283,11
00156096910015610187,00292,6
00156103250015615432,00138,6
00156103250015615432,00181,1
00156103250015615432,00210,10
00156103250015615432,00650,18
00156103250015615432,00878,4
00156103250015615432,00959,6
00156103250015615432,00997,6
00156103250015615432,00None,8
00156103250015615432,01062,8
00156103250015615432,01182,19
00156103250015615432,01224,14
00156103250015615432,01265,1
00156103250015615432,01417,1
00156103250015615432,01575,1
00156103250015615432,02095,1
00156103250015615432,02225,17
00156103250015615432,02343,18
00156103250015615432,02556,16
00156103250015615432,02910,1
00156103250015615432,03666,1
00156103250015615432,04299,18
00156103250015615432,04514,6
00156103250015615432,04863,1
00156103250015615432,04873,1
00156103250015615432,05011,1
00156103250015615432,05014,1
00156103250015615432,05035,1
00156130590015614700,00069,1
00156130590015614700,00144,1
00156130590015614700,00214,1
00156130590015614700,00251,1
00156130590015614700,00263,1
00156130590015614700,00315,1
00156130590015614700,00909,12
00156130590015614700,00None,2
00156130590015614700,01166,1
00156130590015614700,01177,1
00156130590015614700,01196,1
00156130590015614700,01264,1
00156147590015617236,00311,36
00156147590015617236,00643,11
00156147590015617236,00789,12
00156147590015617236,00888,16
00156147590015617236,00None,5
00156147590015617236,01162,1
00156155970015618411,00044,3
00156155970015618411,00184,1
00156155970015618411,00250,1
00156155970015618411,00576,12
00156155970015618411,00842,19
00156155970015618411,00None,5
00156155970015618411,01078,17
00156155970015618411,01097,1
00156155970015618411,01114,17
00156155970015618411,01166,1
00156155970015618411,01244,1
00156155970015618411,01370,13
00156155970015618411,01427,4
00156155970015618411,01502,20
00156155970015618411,01547,1
00156155970015618411,01582,22
00156155970015618411,01920,7
00156155970015618411,02281,22
00156155970015618411,02299,17
00156155970015618411,02344,13
00156155970015618411,02443,17
00156155970015618411,02447,5
00156155970015618411,02602,12
00156155970015618411,02645,1
00156155970015618411,02648,15
00156155970015618411,02654,1
00156155970015618411,02674,13
00156184750015618948,00168,12
00156184750015618948,00279,16
00156184750015618948,00330,8
00156184750015618948,00414,12
00156184750015618948,00None,3
00156190070015619347,00234,2
00156190070015619347,00261,1
00156190070015619347,00None,1
00156194100015620480,00451,1
00156194100015620480,00735,12
00156194100015620480,00746,13
00156194100015620480,01009,1
00156203110015621237,00878,1
00156203110015621237,00909,4
00156205710015620706,00075,11
00156207660015623390,00272,1
00156207660015623390,00378,28
00156207660015623390,00387,17
00156207660015623390,00416,1
00156207660015623390,00897,1
00156207660015623390,00918,2
00156207660015623390,00None,6
00156207660015623390,01260,15
00156207660015623390,01278,1
00156207660015623390,01413,13
00156207660015623390,01729,27
00156207660015623390,01765,36
00156207660015623390,02044,1
00156207660015623390,02143,33
00156207660015623390,02460,14
00156207660015623390,02487,8
00156219360015623254,000000,1
00156219360015623254,00235,1
00156219360015623254,00None,1
00156219360015623254,01172,1
00156219360015623254,01188,3
00156234630015623864,00314,1
00156234630015623864,00None,1
00156239320015624120,00018,1
00156239320015624120,00099,19
00156241850015624506,00215,18
00156241850015624506,00None,2
00156248100015625000,00015,1
00156248100015625000,00040,1
00156248100015625000,00122,15
00156248100015625000,00147,28
00156249980015625680,00357,1
00156250780015625521,00205,30
00156250780015625521,00None,3
00156262150015627696,00504,1
00156262150015627696,00None,1
00156272480015627586,00097,1
00156272480015627586,00241,7
00156277440015627972,00142,7
00156283130015628485,00122,6
00156283130015628485,00155,5
00156283130015628485,00None,1
00156298060015631109,00112,1
00156298060015631109,00136,1
00156298060015631109,00189,26
00156298060015631109,00219,13
00156298060015631109,00304,1
00156298060015631109,00411,12
00156298060015631109,00417,1
00156298060015631109,00480,40
00156298060015631109,00None,2
00156315220015632942,00371,2
00156315220015632942,00None,3
00156315220015632942,01019,1
00156315220015632942,01033,7
00156332790015634275,00099,10
00156332790015634275,00694,3
00156332790015634275,00717,1
00156332790015634275,00818,9
00156332790015634275,00943,5
00156332790015634275,00None,1
00156353680015639202,00594,1
00156353680015639202,00None,4
00156353680015639202,01130,4
00156353680015639202,01131,1
00156353680015639202,01135,3
00156353680015639202,01382,1
00156353680015639202,02619,1
00156353680015639202,02729,13
00156353680015639202,02980,14
00156353680015639202,03632,8
00156353680015639202,03704,1
00156393530015640240,00269,8
00156393530015640240,00511,3
00156393530015640240,00None,1
00156406590015640940,00069,3
00156406590015640940,00None,3
00156413410015643006,00231,2
00156413410015643006,00378,2
00156413410015643006,00490,1
00156413410015643006,00886,1
00156413410015643006,00899,1
00156413410015643006,00909,3
00156413410015643006,00None,19
00156413410015643006,01047,1
00156413410015643006,01054,1
00156413410015643006,01317,75
00156413410015643006,01342,1
00156413410015643006,01435,1
00156413410015643006,01439,57
00156431830015643383,00None,1
00156440430015645255,00859,1
00156440430015645255,00None,2
00156445720015644943,00218,1
00156445720015644943,00254,2
00156445720015644943,00272,3
00156457070015646366,00427,17
00156457070015646366,00639,5
00156457070015646366,00None,2
00156465740015647869,00088,1
00156465740015647869,00147,1
00156465740015647869,00345,1
00156465740015647869,00346,1
00156465740015647869,00394,6
00156465740015647869,00461,12
00156465740015647869,00583,9
00156465740015647869,00676,5
00156465740015647869,00694,5
00156465740015647869,00None,1
00156465740015647869,01261,1
00156476960015649005,00037,3
00156476960015649005,00053,3
00156476960015649005,00068,5
00156476960015649005,00077,2
00156476960015649005,00083,2
00156476960015649005,00101,3
00156476960015649005,00182,3
00156476960015649005,00209,4
00156476960015649005,00290,1
00156476960015649005,00387,4
00156476960015649005,00418,4
00156476960015649005,00657,4
00156476960015649005,00861,3
00156476960015649005,01055,4
00156478350015648028,00116,1
00156478350015648028,00151,1
00156479420015648047,00047,1
00156480950015648251,00None,1
00156481180015648448,00315,16
00156481180015648448,00None,2
00156485190015648805,00179,14
00156491370015649188,00045,1
00156493800015649595,00056,1
00156498520015650025,00017,7
00156501120015650269,00080,1
00156502260015650501,00162,1
00156510540015651761,00150,1
00156510540015651761,00315,1
00156518170015652098,00101,1
00156523470015652820,00084,2
00156523470015652820,00102,2
00156533760015654764,00243,1
00156533760015654764,00995,2
00156533760015654764,00None,2
00156545000015654741,00075,1
00156556310015656154,00106,11
00156556310015656154,00298,1
00156556310015656154,00379,14
00156556310015656154,00397,23
00156556310015656154,00None,2
00156562080015656700,00146,13
00156562080015656700,00163,1
00156562080015656700,00258,1
00156562080015656700,00None,2
00156570360015657158,00054,8
00156572140015659072,00108,1
00156572140015659072,00458,3
00156572140015659072,00849,8
00156572140015659072,00None,4
00156572140015659072,01022,5
00156572140015659072,01182,7
00156572140015659072,01199,8
00156572140015659072,01381,2
00156572140015659072,01487,1
00156572140015659072,01596,1
00156572140015659072,01739,4
00156591470015659292,00060,4
00156611230015661519,00121,3
00156611230015661519,00183,10
00156615840015662019,00None,1
00156619840015662539,00254,1
00156619840015662539,00None,1
00156620880015663123,00167,1
00156620880015663123,00203,1
00156620880015663123,00680,1
00156620880015663123,00None,1
00156631930015663548,00217,2
00156646510015665110,00159,5
00156646510015665110,00172,2
00156646510015665110,00None,1
00156651980015666857,00234,2
00156651980015666857,00None,1
00156651980015666857,01406,7
00156716480015672472,00086,1
00156730450015673357,00059,2
00156730450015673357,00080,1
00156730450015673357,00182,4
00156745320015676040,01238,1
00156757340015675875,00039,3
00156769750015677415,00364,1
00156777450015678147,00078,4
00156777450015678147,00276,2
00156777450015678147,00382,1
00156777450015678147,00None,1
00156778520015678629,00156,1
00156780420015678629,00548,1
00156780420015678629,00None,2
00156782050015678698,00242,1
00156786980015679612,00362,7
00156786980015679612,00537,1
00156786980015679612,00None,2
00156787220015679713,00081,1
00156787220015679713,00214,1
00156792700015680125,00None,1
00156801040015680662,00288,1
00156801040015680662,00514,12
00156801040015680662,00None,2
00156801620015681040,00146,2
00156801620015681040,00471,8
00156801620015681040,00529,1
00156801620015681040,00None,3
00156808270015682081,00221,2
00156808270015682081,00226,40
00156808270015682081,00281,20
00156808270015682081,00None,3
00156813550015682624,00440,3
00156813550015682624,00896,8
00156813550015682624,00None,2
00156826820015682904,000000,1
00156829260015682990,00028,1
00156829630015683406,00387,7
00156829630015683406,00None,2
00156842800015684421,00139,3
00156847760015684892,000000,3
00156854950015685935,00094,1
00156854950015685935,00139,17
00156854950015685935,00249,8
00156854950015685935,00282,13
00156854950015685935,00290,14
00156860210015686177,00018,6
00156860210015686177,00032,1
00156863690015686483,00095,11
00156866080015686736,000000,6
00156866080015687013,00153,5
00156866080015687013,00158,10
00156866080015687013,00None,2
00156867450015687070,00None,1
00156871250015687277,00110,1
00156873370015688324,00044,4
00156873370015688324,00325,1
00156873370015688324,00352,6
00156873370015688324,00407,4
00156873420015687780,00049,10
00156873420015687780,00062,1
00156873420015687780,00None,2
00156877520015688234,00351,11
00156877520015688234,00439,1
00156877520015688234,00440,1
00156877520015688234,00None,2
00156882300015689913,00321,1
00156882300015689913,00371,47
00156882300015689913,00399,52
00156882300015689913,00511,16
00156882300015689913,00834,1
00156882300015689913,00944,16
00156882300015689913,00990,39
00156882300015689913,00None,2
00156882300015689913,01161,47
00156882300015689913,01341,35
00156882300015689913,01386,1
00156882300015689913,01439,35
00156882300015689913,01512,41
00156883000015688466,00111,36
00156883000015688466,00144,25
00156885300015689134,00061,1
00156885300015689134,00076,37
00156885300015689134,00104,1
00156885300015689134,00172,1
00156885300015689134,00398,41
00156885300015689134,00554,1
00156885300015689134,00581,48
00156885300015689134,00None,2
00156898430015690082,00None,1
00156901790015690647,00402,1
00156906910015691560,00597,8
00156906910015691560,00715,10
00156906910015691560,00None,4
00156907110015691019,00043,1
00156907110015691019,00131,21
00156909360015691404,00None,1
00156914700015691636,00111,36
00156914700015691636,00144,25
00156917000015692304,00061,1
00156917000015692304,00076,37
00156917000015692304,00104,1
00156917000015692304,00172,1
00156917000015692304,00398,41
00156917000015692304,00581,48
00156917000015692304,00None,2
00156921360015692521,00019,12
00156921360015692521,00054,1
00156921360015692521,00150,16
00156921360015692521,00None,2
00156923020015692949,00334,12
00156923020015692949,00None,1
00156930040015693189,00None,1
00156938260015694070,00172,6
00156941290015694606,00None,1
00156946720015694995,00068,1
00156951320015696723,00260,1
00156951850015695643,00050,4
00156951850015695643,00215,1
00156951850015695643,00244,9
00156951850015695643,00285,7
00156959960015696109,00048,1
00156965420015696958,00None,2
00157016920015703004,00362,8
00157016920015703004,00944,7
00157037210015703930,00080,26
00157037210015703930,00128,24
00157039990015705034,00054,1
00157039990015705034,00105,1
00157039990015705034,00222,1
00157039990015705034,00265,1
00157039990015705034,00309,1
00157039990015705034,00434,25
00157039990015705034,00504,21
00157039990015705034,00604,1
00157039990015705034,00864,1
00157039990015705034,00942,11
00157039990015705034,00None,2
00157054410015705765,00233,1
00157054410015705765,00299,7
00157054410015705765,00316,1
00157058380015706032,00131,13
00157063610015706563,000000,1
00157072060015708103,00043,11
00157072060015708103,00245,18
00157072060015708103,00696,1
00157072060015708103,00None,1
00157075850015707639,00None,1
00157077690015708328,00256,1
00157077690015708328,00389,24
00157077690015708328,00393,6
00157077690015708328,00403,1
00157077690015708328,00None,1
00157085650015709367,00256,6
00157085650015709367,00502,9
00157085650015709367,00575,1
00157085650015709367,00610,7
00157085650015709367,00None,1
00157094310015709577,00137,1
00157099180015710817,00017,1
00157099180015710817,00319,8
00157099180015710817,00517,7
00157099180015710817,00722,6
00157099180015710817,00726,2
00157099180015710817,00None,1
00157108780015711150,00063,1
00157108780015711150,00083,19
00157108780015711150,00None,1
00157112160015711758,00179,15
00157112160015711758,00None,1
00157144100015718750,00026,9
00157144100015718750,00292,22
00157144100015718750,00297,1
00157144100015718750,00718,14
00157144100015718750,00None,14
00157144100015718750,01410,1
00157144100015718750,01455,1
00157144100015718750,01659,33
00157144100015718750,02447,1
00157144100015718750,02992,26
00157144100015718750,03034,50
00157144100015718750,03101,1
00157144100015718750,03365,2
00157144100015718750,03496,1
00157144100015718750,03598,1
00157144100015718750,03720,38
00157144100015718750,03765,23
00157144100015718750,03778,1
00157144100015718750,03964,33
00157144100015718750,04019,31
00157144100015718750,04108,21
00157144100015718750,04117,19
00157144100015718750,04170,18
00157154240015716371,00198,1
00157154240015716371,00271,1
00157154240015716371,00774,1
00157154240015716371,00792,1
00157154240015716371,00None,3
00157173410015717515,00057,12
00157173410015717515,00093,3
00157177850015717957,00145,42
00157177850015717957,00None,2
00157183680015719769,00012,1
00157183680015719769,00502,1
00157183680015719769,00759,1
00157183680015719769,00805,41
00157183680015719769,00988,2
00157183680015719769,00None,3
00157183680015719769,01038,1
00157183680015719769,01197,1
00157207970015721523,00076,1
00157207970015721523,00267,18
00157207970015721523,00301,1
00157207970015721523,00408,16
00157207970015721523,00648,43
00157207970015721523,00None,2
00157220190015722535,00216,1
00157220190015722535,00274,60
00157220190015722535,00342,1
00157220190015722535,00385,1
00157220190015722535,00393,1
00157220190015722535,00499,1
00157220190015722535,00None,6
00157227490015722915,00None,3
00157229850015727286,00026,2
00157229850015727286,00033,3
00157229850015727286,00207,2
00157229850015727286,00222,1
00157229850015727286,00248,1
00157229850015727286,00671,3
00157229850015727286,00820,1
00157229850015727286,00828,1
00157229850015727286,00872,82
00157229850015727286,00None,37
00157229850015727286,01067,1
00157229850015727286,01168,1
00157229850015727286,01205,1
00157229850015727286,01390,1
00157229850015727286,01412,1
00157229850015727286,01433,122
00157229850015727286,01593,57
00157229850015727286,01617,2
00157229850015727286,01715,1
00157229850015727286,01878,140
00157229850015727286,01929,1
00157229850015727286,01947,1
00157229850015727286,01955,102
00157229850015727286,01967,1
00157229850015727286,02117,48
00157229850015727286,02280,41
00157229850015727286,02373,90
00157229850015727286,02560,1
00157229850015727286,02677,1
00157229850015727286,02801,1
00157229850015727286,02810,2
00157229850015727286,02823,66
00157229850015727286,02828,7
00157229850015727286,02971,32
00157229850015727286,03012,82
00157229850015727286,03234,99
00157229850015727286,03282,1
00157229850015727286,03313,4
00157229850015727286,03395,1
00157229850015727286,03429,1
00157229850015727286,03516,103
00157229850015727286,03573,1
00157229850015727286,03910,1
00157229850015727286,04082,1
00157229850015727286,04205,1
00157234670015723916,00190,1
00157239750015724133,00027,1
00157245480015725530,00335,18
00157245480015725530,00384,1
00157245480015725530,00545,1
00157245480015725530,00886,14
00157245480015725530,00916,1
00157245480015725530,00None,1
00157255960015725817,00019,1
00157255960015725817,00146,1
00157255960015725817,00201,6
00157259470015726096,00028,9
00157259470015726096,00089,1
00157259470015726096,00109,1
00157261540015727523,00111,13
00157261540015727523,00211,1
00157261540015727523,00212,8
00157261540015727523,00431,1
00157261540015727523,00633,17
00157261540015727523,00680,12
00157261540015727523,00864,1
00157261540015727523,00None,2
00157261540015727523,01106,14
00157261540015727523,01235,16
00157275250015727732,00104,1
00157277620015729156,00340,1
00157277620015729156,00None,2
00157277620015729156,01063,2
00157277620015729156,01067,13
00157277620015729156,01260,1
00157277620015729156,01289,10
00157277620015729156,01310,8
00157277620015729156,01332,8
00157281560015728404,00023,1
00157281560015728404,00170,1
00157281560015728404,00198,1
00157281560015728404,00None,4
00157285630015729411,00None,1
00157286650015728742,00062,3
00157292740015729499,00047,1
00157292740015729499,00075,1
00157292740015729499,00None,1
00157293710015729507,00020,122
00157293710015729507,00None,1
00157293840015730290,00079,1
00157293840015730290,00106,9
00157295660015730836,00038,1
00157295660015730836,00125,20
00157295660015730836,00562,10
00157295660015730836,00654,1
00157295660015730836,00777,1
00157295660015730836,00778,12
00157295660015730836,00819,1
00157295660015730836,01040,1
00157295660015730836,01049,7
00157295660015730836,01153,16
00157295660015730836,01216,6
00157303150015730707,00040,3
00157303450015730589,00015,1
00157303450015730589,00075,20
00157303450015730589,00211,1
00157310020015731780,00319,4
00157313530015731609,00064,10
00157313530015731609,00129,10
00157313530015731609,00154,1
00157341560015734331,00None,1
00157357960015737024,00161,1
00157357960015737024,00354,1
00157357960015737024,00390,16
00157357960015737024,00None,2
00157357960015737024,01043,1
00157357960015737024,01159,1
00157366150015737581,00087,4
00157370880015737417,00044,1
00157370880015737417,00135,1
00157370880015737417,00145,1
00157370880015737417,00274,1
00157370880015737417,00None,1
00157374760015737822,00None,3
00157376280015737964,00125,1
00157378860015738014,00None,1
00157380340015739455,00307,8
00157380340015739455,00765,1
00157393600015739501,000000,1
00157396750015739959,00105,3
00157396750015739959,00182,1
00157396750015739959,00None,2
00157400170015740380,00None,2
00157409900015741174,000000,2
00157412360015741660,00003,2
00157414520015742037,00512,5
00157414520015742037,00539,1
00157429190015743049,00020,3
00157429190015743049,00021,1
00157429190015743049,00048,1
00157429190015743049,00057,2
00157429190015743049,00None,2
00157431690015743273,00None,2
00157456180015746772,00792,1
00157456180015746772,00None,2
00157464550015746609,00128,1
00157474660015748037,00273,1
00157474660015748037,00415,2
00157474790015747563,00044,1
00157476390015747921,00113,1
00157478330015748155,00018,8
00157478330015748155,00033,9
00157479750015748740,00None,1
00157480950015748238,00None,1
00157488650015749758,00066,1
00157488650015749758,00155,4
00157488650015749758,00383,1
00157488650015749758,00588,1
00157488650015749758,00None,7
00157489880015749660,00420,1
00157489880015749660,00650,1
00157496090015749851,00079,11
00157496090015749851,00185,15
00157496090015749851,00204,1
00157496090015749851,00232,3
00157498230015751646,000000,6
00157498230015751646,00145,3
00157498230015751646,00180,25
00157498230015751646,00273,43
00157498230015751646,00660,51
00157498230015751646,00738,1
00157498230015751646,00743,1
00157498230015751646,00None,10
00157498230015751646,01152,28
00157498230015751646,01217,1
00157498230015751646,01397,35
00157498230015751646,01577,1
00157498230015751646,01674,1
00157498230015751646,01696,1
00157504080015750651,00192,1
00157504080015750651,00207,1
00157504080015750651,00222,1
00157507220015751054,00005,11
00157507220015751054,00043,2
00157507220015751054,00082,1
00157507220015751054,00086,46
00157507220015751054,00097,46
00157516740015751836,000000,6
00157517500015751854,000000,2
00157517500015751854,00None,1
00157522530015753452,00189,9
00157522530015753452,00689,9
00157522530015753452,00None,1
00157522530015753452,01187,1
00157526330015753174,00160,9
00157526330015753174,00378,9
00157526330015753174,00436,10
00157526330015753174,00None,1
00157535060015755905,00513,4
00157535060015755905,00518,1
00157535060015755905,00693,1
00157535060015755905,00None,1
00157535060015755905,01208,2
00157535060015755905,01216,1
00157535060015755905,01728,4
00157541590015754355,00087,51
00157541590015754355,00None,1
00157547780015755186,00314,3
00157547780015755186,00None,1
00157551850015755525,00None,2
00157554360015756254,00None,1
00157555990015756919,00262,39
00157555990015756919,00394,1
00157555990015756919,00430,1
00157555990015756919,00531,2
00157555990015756919,00592,1
00157555990015756919,00607,33
00157555990015756919,00725,83
00157555990015756919,00758,1
00157555990015756919,00759,1
00157555990015756919,00847,56
00157555990015756919,00None,14
00157555990015756919,01050,1
00157555990015756919,01067,66
00157555990015756919,01147,1
00157555990015756919,01184,1
00157555990015756919,01201,1
00157555990015756919,01216,2
00157560010015756937,00287,1
00157560010015756937,00296,1
00157560010015756937,00410,17
00157560010015756937,00None,6
00157570040015757705,00195,75
00157570040015757705,00247,1
00157570040015757705,00266,1
00157570040015757705,00289,52
00157570040015757705,00558,5
00157570040015757705,00None,11
00157575210015760842,00523,5
00157575210015760842,00548,2
00157575210015760842,00555,4
00157575210015760842,00560,4
00157575210015760842,00579,1
00157575210015760842,00772,1
00157575210015760842,00None,2
00157575210015760842,01105,1
00157575210015760842,01307,13
00157575210015760842,01995,1
00157575210015760842,01997,7
00157575210015760842,02469,5
00157575210015760842,02767,1
00157577670015758078,00124,1
00157577670015758078,00160,1
00157577670015758078,00None,1
00157581410015759360,00127,1
00157581410015759360,00220,55
00157581410015759360,00309,1
00157581410015759360,00477,1
00157581410015759360,00534,1
00157581410015759360,00625,54
00157581410015759360,00678,2
00157581410015759360,00801,1
00157581410015759360,00913,4
00157581410015759360,00931,1
00157581410015759360,00932,1
00157581410015759360,00None,10
00157581410015759360,01033,18
00157581410015759360,01190,60
00157594170015759845,000000,1
00157594170015759845,00092,52
00157594170015759845,00167,3
00157594170015759845,00227,1
00157594170015759845,00239,1
00157594170015759845,00258,1
00157594170015759845,00None,2
00157602100015760342,00000,2
00157602100015760342,00051,1
00157602100015760342,00None,2
00157604020015760574,00048,1
00157623510015763695,00069,1
00157623510015763695,00085,1
00157623510015763695,00267,1
00157623510015763695,00304,1
00157623510015763695,00350,4
00157623510015763695,00373,2
00157623510015763695,00407,1
00157623510015763695,00460,1
00157623510015763695,00597,2
00157623510015763695,00606,3
00157623510015763695,00708,1
00157623510015763695,00809,2
00157623510015763695,00829,1
00157623510015763695,00886,1
00157623510015763695,00956,1
00157623510015763695,00None,46
00157623510015763695,01077,2
00157623510015763695,01150,1
00157625690015762755,00None,1
00157626890015762755,00None,1
00157629760015763160,00079,4
00157632240015763772,00086,3
00157632240015763772,00139,1
00157632240015763772,00227,1
00157632240015763772,00434,1
00157632240015763772,00None,1
00157642180015764431,000000,2
00157642180015764431,00199,16
00157642300015764621,00289,12
00157642300015764621,00361,1
00157647830015765208,00007,9
00157652730015765577,00144,1
00157652730015765577,00None,2
00157653940015765556,00070,1
00157658920015766002,00None,1
00157660630015766647,00208,10
00157660630015766647,00268,9
00157660630015766647,00307,2
00157660630015766647,00364,17
00157660630015766647,00396,8
00157663330015767908,01013,1
00157667250015769238,00156,12
00157667250015769238,00448,29
00157667250015769238,00555,1
00157667250015769238,00722,1
00157667250015769238,00762,16
00157667250015769238,00None,7
00157667250015769238,01125,15
00157667250015769238,01341,25
00157667250015769238,01680,12
00157667250015769238,01843,22
00157667250015769238,02393,12
00157671400015768045,00038,6
00157671400015768045,00316,11
00157671400015768045,00399,5
00157671400015768045,00614,4
00157681060015768317,00076,4
00157681060015768317,00171,3
00157685120015770371,00543,5
00157685120015770371,00570,3
00157685120015770371,00671,2
00157685120015770371,00987,1
00157685120015770371,00None,2
00157685120015770371,01179,2
00157685120015770371,01493,2
00157685120015770371,01579,2
00157693010015769567,00107,16
00157693010015769567,00167,11
00157693010015769567,00None,1
00157707160015772504,00812,5
00157707160015772504,00900,1
00157707160015772504,00None,2
00157707160015772504,01064,11
00157707160015772504,01258,13
00157707160015772504,01400,9
00157708970015770992,00053,1
00157726300015772717,00None,1
00157727830015773221,00363,1
00157727830015773221,00364,28
00157732990015773699,00039,1
00157732990015773699,00045,13
00157732990015773699,00177,9
00157737730015774254,00270,1
00157737730015774254,00319,1
00157737730015774254,00400,1
00157737730015774254,00413,13
00157737730015774254,00None,1
00157745810015776142,00095,1
00157745810015776142,00341,2
00157745810015776142,00401,5
00157745810015776142,00535,2
00157745810015776142,00687,1
00157745810015776142,00722,1
00157745810015776142,00868,6
00157745810015776142,00None,1
00157745810015776142,01115,1
00157762080015776624,00053,5
00157762080015776624,00374,1
00157762080015776624,00381,1
00157762080015776624,00None,1
00157774660015778407,00116,1
00157774660015778407,00164,5
00157774660015778407,00756,9
00157774660015778407,00None,1
00157784760015779976,00227,13
00157784760015779976,00389,8
00157784760015779976,00819,6
00157784760015779976,00975,5
00157784760015779976,00None,1
00157784760015779976,01328,3
00157815950015782301,00299,1
00157815950015782301,00314,2
00157815950015782301,00None,3
00157823770015782529,00058,2
00157823770015782529,00None,3
00157833350015783765,00073,1
00157833350015783765,00122,2
00157833350015783765,00None,3
00157846320015785583,00516,3
00157846320015785583,00625,2
00157868610015787183,00063,64
00157868610015787183,00265,1
00157887260015788799,00034,1
00157887260015788799,00None,1
00157888680015789624,00090,1
00157888680015789624,00653,17
00157888680015789624,00None,1
00157903990015790505,00None,1
00157960110015796150,00102,26
00157962230015796365,00None,1
00157978230015799262,00None,1
00157978230015799262,01036,1
00157978230015799262,01044,1
00157998070015800285,00041,2
00157998070015800285,00None,1
00158008530015801624,00None,1
00158016870015801832,00123,1
00158025700015803255,00071,21
00158025700015803255,00173,16
00158025700015803255,00297,2
00158025700015803255,00312,1
00158025700015803708,00792,9
00158032130015803948,00677,1
00158032130015803948,00None,1
00158034530015803682,00088,1
00158052940015805341,00004,1
00158058590015805997,00020,5
00158058590015805997,00116,1
00158065190015806726,00None,2
00158068120015808127,00144,2
00158068120015808127,00158,2
00158068120015808127,00628,1
00158086390015810104,00095,1
00158086390015810104,00184,1
00158086390015810104,00368,1
00158086390015810104,00518,1
00158090360015809156,000000,3
00158090360015809156,00058,1
00158090360015809156,00086,1
00158108160015812047,00149,1
00158129200015813418,00451,1
00158137740015814608,00011,2
00158140870015815111,00333,1
00158140870015815111,00385,51
00158140870015815111,00None,6
00158151710015815908,00063,1
00158151710015815908,00604,23
00158151710015815908,00None,5
00158160630015816281,00171,1
00158160630015816281,00None,2
00158163470015817089,00063,40
00158163470015817089,00089,39
00158163470015817089,00512,1
00158163470015817089,00521,1
00158163470015817089,00None,6
00158165020015817140,00451,1
00158185710015819519,00377,1
00158185710015819519,00498,1
00158185710015819519,00None,1
00158193860015819504,00075,80
00158193860015819504,00None,1
00158206050015820786,00None,1
00158208500015821007,00None,1
00158210460015821151,00070,4
00158210460015821151,00076,4
00158214140015821917,00066,1
00158214140015821917,00272,9
00158214140015821917,00294,1
00158214140015821917,00321,8
00158214190015822137,00155,6
00158214190015822137,00209,7
00158214190015822137,00509,5
00158222860015822977,00093,12
00158222860015822977,00479,1
00158222860015822977,00530,1
00158222860015822977,00611,2
00158222860015822977,00None,2
00158231160015823305,00090,9
00158233710015825104,00None,3
00158235050015823624,00None,2
00158243560015824915,00165,13
00158243560015824915,00265,1
00158243560015824915,00436,3
00158253400015826019,00200,2
00158253400015826019,00375,16
00158253400015826019,00636,1
00158255600015825887,00063,2
00158255600015825887,00261,1
00158255600015825887,00307,4
00158259560015826444,00299,3
00158260770015826223,00003,1
00158265100015827043,00183,2
00158268830015827112,00045,15
00158268830015827112,00None,1
00158268950015827551,00383,3
00158268950015827551,00462,42
00158268950015827551,00463,1
00158268950015827551,00587,32
00158268950015827551,00644,1
00158268950015827551,00None,1
00158276340015827687,00None,1
00158278340015827983,00098,4
00158278340015827983,00117,1
00158278340015827983,00136,1
00158278340015827983,00None,3
00158282940015828486,00039,1
00158282940015828486,00145,95
00158282940015828486,00None,5
00158289330015829375,00None,2
00158289780015829348,00124,1
00158289780015829348,00301,40
00158294500015830041,00022,1
00158294500015830041,00293,1
00158294500015830041,00391,2
00158294500015830041,00394,9
00158294500015830041,00431,26
00158294500015830041,00510,1
00158294500015830041,00None,1
00158298800015830029,00098,4
00158298800015830029,00117,1
00158298800015830029,00None,1
00158301090015830281,00160,6
