00224283490022428786,00115,2
00224283490022428786,00117,2
00224283490022428786,00127,1
00224283490022428786,00151,1
00224283490022428786,00161,1
00224283490022428786,00168,3
00224283490022428786,00220,2
00224283490022428786,00231,2
00224283490022428786,00253,1
00224283490022428786,00384,1
00224283490022428786,00388,1
00224283490022428786,00405,3
00224283490022428786,00415,1
00224283490022428786,00418,4
00224283490022428786,00None,56
00224288470022429110,00037,2
00224288470022429110,00063,13
00224288470022429110,00073,3
00224288470022429110,00117,1
00224288470022429110,00130,1
00224288470022429110,00162,5
00224288470022429110,00181,4
00224288470022429110,00195,1
00224288470022429110,00204,2
00224288470022429110,00None,42
00224310590022431300,00078,15
00224310590022431300,00None,2
00224326850022433056,00165,23
00224402720022441168,00142,4
00224428460022443220,00248,3
00224428460022443220,00None,3
00224432800022444401,00029,88
00224432800022444401,00203,1
00224432800022444401,00425,3
00224432800022444401,00None,3
00224519160022454283,00426,1
00224519160022454283,01794,1
00224519160022454283,02024,1
00224556780022456502,00081,1
00224575950022458680,00299,1
00224599320022461178,00103,5
00224599320022461178,00184,10
00224599320022461178,00339,7
00224599320022461178,00343,2
00224599320022461178,00350,6
00224599320022461178,00628,8
00224599320022461178,00684,5
00224599320022461178,00810,10
00224599320022461178,00816,9
00224599320022461178,00881,3
00224599320022461178,00960,5
00224599320022461178,00981,3
00224599320022461178,00None,1
00224599320022461178,01035,6
00224607070022461639,00288,1
00224619640022462960,00084,1
00224649670022466610,00263,6
00224649670022466610,00266,1
00224649670022466610,00522,3
00224649670022466610,00798,1
00224649670022466610,00864,1
00224649670022466610,00982,1
00224649670022466610,01252,2
00224649670022466610,01278,2
00224717960022471984,00None,2
00224726190022473865,00486,13
00224726190022473865,00689,40
00224726190022473865,00839,32
00224726190022473865,00None,1
00224726190022473865,01089,1
00224726190022473865,01101,1
00224743530022475246,00507,1
00224743530022475246,00791,1
00224767150022477109,00133,1
00224767150022477109,00164,1
00224768540022477414,00056,43
00224768540022477414,00139,21
00224768540022477414,00179,1
00224774740022478851,00306,28
00224774740022478851,00790,1
00224774740022478851,00840,1
00224774740022478851,00None,1
00224887140022488850,00029,1
00224887140022488850,00119,1
00224893200022489418,00038,2
00225234180022525170,00None,1
00225252250022525342,00075,4
00225254370022525601,00None,1
00225261490022526462,00228,3
00225265340022526709,00107,5
00225294370022529544,00048,2
00225358610022536432,00119,2
00225358610022536432,00None,1
00225392330022539881,00100,1
00225392330022539881,00268,2
00225408840022541772,00244,1
00225408840022541772,00537,3
00225408840022541772,00548,1
00225408840022541772,00None,1
00225418380022542860,00051,1
00225418380022542860,00080,3
00225418380022542860,00195,8
00225418380022542860,00505,6
00225418380022542860,00737,1
00225429200022543107,00137,2
00225435700022543748,00156,1
00225440500022544588,00025,1
00225440500022544588,00078,12
00225440500022544588,00229,1
00225440500022544588,00269,23
00225440500022544588,00401,24
00225446440022545030,00108,24
00225450890022545529,00011,18
00225450890022545529,00103,19
00225450890022545529,00147,27
00225450890022545529,00201,49
00225450890022545529,00278,1
00225466410022548575,00119,7
00225466410022548575,00235,10
00225466410022548575,00453,11
00225466410022548575,00469,8
00225466410022548575,00542,1
00225466410022548575,00600,1
00225466410022548575,00744,5
00225466410022548575,00820,5
00225466410022548575,00854,1
00225466410022548575,00883,12
00225466410022548575,00None,1
00225466410022548575,01099,1
00225466410022548575,01254,4
00225466410022548575,01628,1
00225466410022548575,01730,21
00225466410022548575,01793,1
00225466410022548575,01813,6
00225466410022548575,01864,1
00225466410022548575,01880,3
00225486480022548836,00041,5
00225486480022548836,00None,1
00225498890022550937,00012,1
00225498890022550937,00404,7
00225498890022550937,00471,5
00225498890022550937,00486,3
00225498890022550937,00553,6
00225498890022550937,00664,6
00225498890022550937,00673,2
00225498890022550937,00729,6
00225498890022550937,00907,12
00225498890022550937,00933,16
00225633480022564315,00451,1
00225761030022576462,00225,1
00225809130022581341,00298,4
00226247650022625202,00210,1
00226247650022625202,00275,11
00226247650022625202,00394,19
00226485890022649081,00097,5
00226485890022649081,00128,3
00226634410022664678,00195,27
00226634410022664678,00299,9
00226634410022664678,00536,16
00226634410022664678,00944,1
00226634410022664678,00None,1
00226634410022664678,01234,3
00226647960022668125,00381,1
00226647960022668125,00677,12
00226647960022668125,00734,1
00226647960022668125,00None,3
00226647960022668125,01180,16
00226647960022668125,01249,18
00226647960022668125,01478,10
00226647960022668125,01513,14
00226647960022668125,01588,21
00226647960022668125,01743,2
00226647960022668125,01888,6
00226647960022668125,02086,16
00226647960022668125,02170,29
00226647960022668125,02173,3
00226681840022668984,00None,1
00226691670022669297,00016,1
00226691670022669297,00039,2
00226694700022669638,000000,1
00226694700022669638,00032,1
00226745730022674752,00104,5
00226812950022681408,00022,4
00226815650022682019,00182,2
00226871300022687413,00151,2
00226882020022688285,00019,2
00226883590022688432,00017,1
00226887730022688843,00011,1
00226891200022690289,00018,3
00226891200022690289,00321,4
00226891200022690289,00387,2
00226891200022690289,00523,1
00226891200022690289,00576,2
00226891200022690289,00637,2
00226891200022690289,00660,9
00226891200022690289,00900,1
00226891200022690289,00925,1
00226891200022690289,00970,2
00226891200022690289,01024,6
00226903270022691956,00102,23
00226903270022691956,00117,1
00226903270022691956,00208,25
00226903270022691956,00236,1
00226903270022691956,00345,27
00226903270022691956,00489,1
00226903270022691956,00698,29
00226903270022691956,00735,1
00226903270022691956,00786,33
00226903270022691956,00960,18
00226903270022691956,00None,7
00226903270022691956,01449,14
00226903580022690835,00None,4
00226909060022690958,00None,1
00226920130022692431,00043,19
00226920130022692431,00202,17
00226920130022692431,00205,3
00226920130022692431,00227,38
00226920130022692431,00260,40
00226920130022692431,00324,1
00226926530022692817,000000,4
00226926530022692817,00077,254
00226926530022692817,00119,1
00226926530022692817,00None,6
00226931310022693208,00004,95
00226931310022693208,00045,170
00226931310022693208,00066,43
00226933910022693504,00006,2
00226933910022693504,00055,1
00226933910022693504,00None,2
00226940780022694630,00079,267
00226940780022694630,00092,1
00226940780022694630,00124,1
00226940780022694630,00127,133
00226940780022694630,00177,1
00226940780022694630,00194,72
00226940780022694630,00236,1
00226940780022694630,00333,2
00226940780022694630,00None,13
00226949540022695852,00313,11
00226949540022695852,00393,8
00226949540022695852,00704,23
00226949540022695852,00None,1
00226976480022697738,00048,8
00226983030022699400,00055,1
00226983030022699400,00None,4
00226995820022699738,00008,22
00226995820022699738,00085,16
00226995820022699738,00088,5
00226995820022699738,00106,27
00226997930022700512,00012,5
00226997930022700512,00037,18
00226997930022700512,00177,18
00226997930022700512,00204,1
00226997930022700512,00207,6
00226997930022700512,00252,8
00226997930022700512,00321,12
00226997930022700512,00351,11
00226997930022700512,00354,1
00226997930022700512,00357,8
00226997930022700512,00387,5
00226997930022700512,00390,2
00226997930022700512,00411,12
00226997930022700512,00423,14
00226997930022700512,00516,5
00227005790022700823,00049,1
00227005790022700823,00052,1
00227008960022701125,00016,9
00227012660022701464,00034,5
00227024930022702891,00279,5
00227032640022703498,00197,11
00227052010022705558,00109,2
00227052010022705558,00241,3
00227052010022705558,00339,1
00227052570022705483,00200,1
00227052570022705483,00None,1
00227058070022706181,00188,2
00227058070022706181,00201,2
00227058070022706181,00204,1
00227058070022706181,00207,2
00227058380022706763,00522,1
00227058380022706763,00657,9
00227058380022706763,00699,5
00227062870022706893,00027,3
00227062870022706893,00089,5
00227062870022706893,00102,3
00227062870022706893,00141,8
00227062870022706893,00230,6
00227062870022706893,00239,3
00227062870022706893,00324,8
00227062870022706893,00327,2
00227062870022706893,00338,1
00227062870022706893,00417,6
00227062870022706893,00435,6
00227075040022708189,00097,1
00227075040022708189,00512,36
00227075040022708189,00None,2
00227082550022709098,00076,43
00227082550022709098,00240,1
00227082550022709098,00500,27
00227082550022709098,00536,21
00227082550022709098,00637,50
00227082550022709098,00772,1
00227082550022709098,00None,1
00227091560022709302,00014,1
00227091560022709302,00041,2
00227091560022709302,00None,1
00227093490022709945,00082,11
00227093490022709945,00218,6
00227093490022709945,00232,5
00227093490022709945,00331,5
00227093490022709945,00354,8
00227093490022709945,00395,1
00227093490022709945,00401,2
00227093490022709945,00443,4
00227093490022709945,00522,1
00227093490022709945,00531,4
00227093490022709945,00None,1
00227093980022709514,00073,31
00227096690022710353,00117,15
00227096690022710353,00130,27
00227096690022710353,00162,13
00227096690022710353,00234,28
00227110750022712846,00165,1
00227110750022712846,00201,1
00227110750022712846,00303,2
00227110750022712846,00491,1
00227110750022712846,00803,8
00227110750022712846,00977,6
00227110750022712846,00None,1
00227110750022712846,01325,7
00227110750022712846,01622,5
00227180860022718642,00110,1
00227193330022720577,00370,2
00227193330022720577,00480,3
00227193330022720577,00714,8
00227193330022720577,00851,2
00227193330022720577,00None,2
00227193330022720577,01096,1
00227193330022720577,01099,2
00227193330022720577,01183,5
00227206320022720879,00069,7
00227212070022722193,00060,1
00227212070022722193,00893,2
00227212070022722193,00None,1
00227228660022724513,00272,1
00227228660022724513,00810,1
00227228660022724513,01578,1
00227256810022725842,00None,1
00227260200022726548,00007,4
00227260200022726548,00224,2
00227280090022729083,00None,1
00227295420022729866,00246,2
00227316960022732312,00131,16
00227316960022732312,00390,2
00227323720022732562,00015,9
00227323720022732562,00024,12
00227327560022733552,00349,9
00227327560022733552,00379,6
00227327560022733552,00470,9
00227327560022733552,00660,9
00227327560022733552,00686,1
00227327560022733552,00781,2
00227336190022734484,00127,7
00227336190022734484,00225,8
00227336190022734484,00273,4
00227336190022734484,00487,3
00227336190022734484,00533,7
00227336190022734484,00590,12
00227336190022734484,00612,3
00227336190022734484,00670,13
00227336190022734484,00681,8
00227336190022734484,00733,15
00227336190022734484,00None,1
00227351640022735651,00None,3
00227351980022736719,00277,7
00227351980022736719,00329,4
00227351980022736719,00368,11
00227351980022736719,00403,8
00227351980022736719,00440,2
00227351980022736719,00844,2
00227351980022736719,00888,5
00227351980022736719,01048,1
00227364960022737264,00366,3
00227364960022737264,00518,4
00227364960022737264,00552,13
00227372000022737579,00003,13
00227372000022737579,00276,5
00227372000022737579,00317,13
00227373260022738040,00543,10
00227373260022738040,00587,2
00227382270022738341,00013,3
00227384190022738608,00065,8
00227384860022739986,00137,4
00227384860022739986,00373,12
00227384860022739986,00617,11
00227384860022739986,00699,6
00227384860022739986,00712,7
00227384860022739986,00759,10
00227384860022739986,01112,12
00227384860022739986,01115,3
00227384860022739986,01130,16
00227400560022740199,00None,1
00227402610022740463,00127,1
00227402610022740463,00None,1
00227405320022741716,00226,22
00227405320022741716,00550,13
00227405320022741716,00568,1
00227405320022741716,00None,2
00227414550022741630,00079,12
00227417020022741987,00074,14
00227417020022741987,00None,1
00227420380022742105,00065,5
00227421610022742364,00143,1
00227421610022742364,00188,7
00227421610022742364,00None,1
00227424250022742972,00301,2
00227425440022743092,00052,23
00227425440022743092,00062,1
00227425440022743092,00065,12
00227425440022743092,00110,6
00227425440022743092,00137,5
00227425440022743092,00143,5
00227425440022743092,00291,4
00227425440022743092,00382,4
00227425440022743092,00385,1
00227425440022743092,00411,5
00227425440022743092,00414,2
00227425440022743092,00426,8
00227425440022743092,00520,11
00227425440022743092,00None,1
00227503560022750983,00142,2
00227503560022750983,00381,14
00227503560022750983,00538,6
00227503560022750983,00610,6
00227616810022762013,00182,2
00227616810022762013,00215,1
00227641670022764353,00000,1
00227646550022764972,00088,7
00227646550022764972,00None,1
00227671840022767555,00154,4
00227671840022767555,00256,7
00227676150022769045,00249,6
00227676150022769045,00733,6
00227676150022769045,00789,3
00227676150022769045,00948,1
00227676150022769045,00None,2
00227676150022769045,01405,6
00227692940022769484,00None,1
00227695490022769716,00043,6
00227699900022771035,00124,4
00227699900022771035,00None,1
00227702110022771924,00168,17
00227702110022771924,00395,13
00227702110022771924,00882,25
00227702110022771924,00941,15
00227702110022771924,00None,3
00227702110022771924,01089,20
00227702110022771924,01197,9
00227702110022771924,01266,17
00227702110022771924,01512,1
00227702110022771924,01540,1
00227702110022771924,01588,22
00227702110022771924,01657,21
00227714880022771686,00104,11
00227719390022771992,00None,1
00227720530022772368,00143,3
00227758450022776290,00439,1
00227763600022776731,00054,1
00227765200022776835,00221,45
00227765200022776835,00272,28
00227765200022776835,00None,1
00227768880022777852,00051,1
00227768880022777852,00807,23
00227768880022777852,00None,2
00227783600022779813,00170,1
00227783600022779813,00None,1
00227783600022779813,01039,9
00227787260022778974,00112,1
00227822420022782311,00059,1
00227874460022788173,00649,5
00227874460022788173,00None,2
00227881090022788173,000000,1
00227881090022788173,00003,15
00227881090022788173,00032,17
00227882620022788802,00242,4
00227882620022788802,00476,1
00227882620022788802,00492,2
00227882620022788802,00None,1
00227888800022789242,00187,19
00227888800022789242,00298,1
00227890770022791578,00None,3
00227890770022791578,01378,1
00227890770022791578,01397,1
00227890770022791578,01475,1
00227890770022791578,01646,31
00227890770022791578,01727,20
00227890770022791578,01730,1
00227890770022791578,01748,1
00227890770022791578,01760,1
00227890770022791578,01786,17
00227890770022791578,01804,17
00227890770022791578,01813,16
00227890770022791578,01816,3
00227890770022791578,01840,8
00227890770022791578,01853,11
00227890770022791578,01862,15
00227890770022791578,01865,2
00227890770022791578,01874,1
00227890770022791578,01883,11
00227890770022791578,01918,1
00227890770022791578,02099,1
00227890770022791578,02114,46
00227890770022791578,02158,24
00227890770022791578,02339,1
00227890770022791578,02415,1
00227890770022791578,02459,1
00227898400022790007,00121,20
00227903650022790547,00None,2
00227919020022792290,00123,34
00227919020022792290,00134,24
00227919020022792290,00329,2
00227919020022792290,00362,1
00227923510022792548,00162,17
00227923510022792548,00None,1
00227930410022793884,00068,2
00227930410022793884,00170,1
00227930410022793884,00262,12
00227930410022793884,00357,31
00227930410022793884,00627,3
00227930410022793884,00642,7
00227930410022793884,00663,14
00227930410022793884,00676,13
00227930410022793884,00712,1
00227930410022793884,00726,24
00227930410022793884,00750,24
00227930410022793884,00821,10
00227930410022793884,00None,1
00227931660022793271,000000,2
00227939500022794841,00096,6
00227939500022794841,00120,6
00227939500022794841,00143,7
00227939500022794841,00152,4
00227939500022794841,00298,21
00227939500022794841,00404,23
00227939500022794841,00466,1
00227939500022794841,00None,3
00227963740022796545,00None,1
00227966050022797571,00064,6
00227966050022797571,00107,1
00227966050022797571,00163,3
00227966050022797571,00170,6
00227966050022797571,00325,10
00227966050022797571,00342,9
00227966050022797571,00387,1
00227966050022797571,00856,5
00227976320022801698,00280,3
00227976320022801698,00452,11
00227976320022801698,00525,4
00227976320022801698,00629,16
00227976320022801698,00642,9
00227976320022801698,00816,5
00227976320022801698,00849,6
00227976320022801698,00920,5
00227976320022801698,00950,1
00227976320022801698,00None,3
00227976320022801698,01350,2
00227976320022801698,01553,1
00227976320022801698,01719,6
00227976320022801698,01915,1
00227976320022801698,01922,1
00227976320022801698,01992,6
00227976320022801698,02115,8
00227976320022801698,02160,19
00227976320022801698,02913,6
00227976320022801698,03030,5
00227976320022801698,03522,12
00227976320022801698,03658,4
00227976320022801698,03679,17
00227976320022801698,03782,5
00227976320022801698,03842,1
00228020110022802267,00071,5
00228020110022802267,00114,1
00228020110022802267,00189,5
00228020110022802267,00204,8
00228042660022804590,00207,1
00228062420022806598,00074,2
00228099980022810156,00134,2
00228104270022811431,00350,1
00228113440022812091,00309,39
00228113440022812091,00608,39
00228113440022812091,00None,4
00228121550022812726,00252,1
00228121550022812726,00266,43
00228121550022812726,00302,48
00228121550022812726,00382,32
00228121550022812726,00407,37
00228121550022812726,00446,1
00228121550022812726,00529,1
00228121550022812726,00None,3
00228127840022812884,00019,1
00228127840022812884,00053,1
00228129560022813060,00None,2
00228141300022814237,00041,1
00228151740022815410,00038,1
00228177140022818062,00341,1
00228177140022818062,00None,1
00228181130022818230,00None,1
00228201700022820497,00183,28
00228250370022826488,00None,4
00228250370022826488,01002,44
00228250370022826488,01371,1
00228250370022826488,01416,1
00228250370022826488,01419,11
00228289580022830755,00586,1
00228301680022831270,00814,1
00228301680022831270,00828,1
00228315060022831574,00None,1
00228320860022832272,00098,1
00228323270022832566,00None,1
00228328050022833492,000000,3
00228328050022833492,00014,21
00228328050022833492,00None,1
00228420250022842379,00197,42
00228428090022843012,00None,1
00228454940022846612,00202,1
00228454940022846612,00234,2
00228454940022846612,00672,1
00228569640022857596,00231,1
00228569640022857596,00239,4
00228569640022857596,00281,8
00228577000022858025,00272,61
00228577000022858025,00278,63
00228605000022860639,00067,31
00228605830022860954,00093,1
00228605830022860954,00104,1
00228605830022860954,00215,1
00228605830022860954,00None,1
00228610070022861136,00085,1
00228610070022861136,00104,18
00228611970022861334,00048,79
00228611970022861334,00None,2
00228616080022862346,00345,184
00228616080022862346,00404,1
00228616080022862346,00453,1
00228616080022862346,00537,1
00228616080022862346,00670,201
00228616080022862346,00713,1
00228616080022862346,00716,1
00228616080022862346,00None,11
00228624460022862571,00093,1
00228624460022862571,00None,3
00228627650022862874,00None,4
00228629420022863250,00065,187
00228629420022863250,00152,1
00228629420022863250,00164,1
00228629420022863250,00219,1
00228629420022863250,00251,1
00228629420022863250,00None,9
00228644200022864659,00027,10
00228644200022864659,00160,1
00228645600022864855,00281,1
00228650240022865157,00032,75
00228650240022865157,00None,1
00228651570022865331,00046,2
00228653580022866823,00439,10
00228653580022866823,00509,5
00228653580022866823,00559,8
00228653580022866823,00572,9
00228653580022866823,00626,14
00228653580022866823,00648,8
00228653580022866823,00697,4
00228653580022866823,00981,17
00228653580022866823,00None,1
00228653580022866823,01189,12
00228653580022866823,01277,3
00228653580022866823,01306,5
00228653580022866823,01375,10
00228653580022866823,01386,9
00228668000022867799,00529,30
00228668000022867799,00881,1
00228668000022867799,00None,4
00228682240022869490,00110,29
00228682240022869490,00257,1
00228682240022869490,00296,65
00228682240022869490,00476,46
00228682240022869490,00630,1
00228682240022869490,00717,2
00228682240022869490,00873,44
00228682240022869490,00None,5
00228682240022869490,01028,1
00228682240022869490,01112,4
00228682240022869490,01115,2
00228682240022869490,01119,4
00228682240022869490,01124,1
00228682240022869490,01140,25
00228682240022869490,01160,1
00228695570022870488,00340,1
00228695570022870488,00467,1
00228695570022870488,00502,1
00228695570022870488,00505,54
00228695570022870488,00588,1
00228695570022870488,00657,1
00228695570022870488,00711,1
00228695570022870488,00716,55
00228695570022870488,00798,19
00228695570022870488,00842,1
00228695570022870488,00None,7
00228705500022870975,00163,17
00228705500022870975,00291,1
00228705500022870975,00322,1
00228705500022870975,00326,1
00228717340022871864,00None,1
00228725840022872925,00186,20
00228725840022872925,00283,8
00228729780022874067,00524,11
00228729780022874067,00725,15
00228729780022874067,00890,17
00228729780022874067,00None,3
00228745340022875325,00321,1
00228745340022875325,00502,1
00228745340022875325,00539,34
00228745340022875325,00549,33
00228745340022875325,00670,7
00228751130022875567,00203,4
00228751130022875567,00218,3
00228751130022875567,00221,1
00228751130022875567,00230,3
00228751130022875567,00242,4
00228751130022875567,00266,3
00228751130022875567,00278,1
00228751130022875567,00281,1
00228751130022875567,00314,6
00228751130022875567,00323,5
00228751130022875567,00326,1
00228751130022875567,00344,2
00228751130022875567,00368,2
00228751130022875567,00383,3
00228751130022875567,00389,3
00228751130022875567,00401,4
00228751130022875567,00416,7
00228751130022875567,00422,1
00228751130022875567,00425,7
00228751130022875567,00428,1
00228751130022875567,00437,6
00228751130022875567,00449,2
00228756440022876742,00012,3
00228756440022876742,00024,2
00228756440022876742,00027,1
00228756440022876742,00030,2
00228756440022876742,00360,9
00228756440022876742,00393,1
00228756440022876742,00417,1
00228756440022876742,00435,4
00228756440022876742,00465,8
00228756440022876742,00729,5
00228756440022876742,00896,2
00228756440022876742,00981,3
00228823630022882495,00111,1
00228836800022883885,00041,1
00228836800022883885,00151,1
00228841270022884266,00129,14
00228841270022884266,00None,2
00228843150022885080,00None,2
00228856630022886929,00578,1
00228915250022891753,00188,1
00228915250022891753,00199,2
00228922900022893698,00190,1
00228922900022893698,00484,1
00228922900022893698,00632,1
00228922900022893698,00986,2
00228922900022893698,00None,19
00228922900022893698,01156,1
00228922900022893698,01175,2
00228922900022893698,01191,1
00228922900022893698,01300,1
00228924510022892606,00048,1
00228925110022893368,00042,2
00228925110022893368,00114,1
00228925110022893368,00376,2
00228948660022895790,00115,2
00228964790022896665,00144,1
00228964790022896665,00169,115
00228964790022896665,00None,1
00228967230022898078,00012,1
00228967230022898078,00289,1
00228967230022898078,00520,1
00228967230022898078,00883,1
00228967230022898078,00952,135
00228967230022898078,00None,21
00228967230022898078,01160,1
00228967230022898078,01269,1
00228981390022898418,00None,4
00229016050022901980,00090,1
00229016050022901980,00171,13
00229016050022901980,00None,1
00229035910022903676,00012,3
00229043840022904674,00143,18
00229043840022904674,00238,11
00229043840022904674,00247,11
00229043840022904674,00253,7
00229043840022904674,00None,1
00229047660022905123,00063,3
00229047660022905123,00082,4
00229047660022905123,00121,5
00229047660022905123,00138,4
00229047660022905123,00163,4
00229047660022905123,00253,4
00229047660022905123,00301,3
00229049390022905333,00077,3
00229049390022905333,00224,3
00229049390022905333,00248,1
00229049500022905135,00055,1
00229049500022905135,00119,76
00229049500022905135,00None,1
00229051880022908712,00041,65
00229051880022908712,00253,2
00229051880022908712,00351,1
00229051880022908712,00393,98
00229051880022908712,00609,1
00229051880022908712,00624,151
00229051880022908712,00677,1
00229051880022908712,00737,1
00229051880022908712,00743,1
00229051880022908712,00817,1
00229051880022908712,00885,138
00229051880022908712,00953,2
00229051880022908712,00None,31
00229051880022908712,01125,1
00229051880022908712,01235,1
00229051880022908712,01339,133
00229051880022908712,01549,1
00229051880022908712,01571,164
00229051880022908712,01727,79
00229051880022908712,01778,154
00229051880022908712,01794,1
00229051880022908712,01978,1
00229051880022908712,02107,1
00229051880022908712,02143,116
00229051880022908712,02282,2
00229051880022908712,02368,53
00229051880022908712,02537,1
00229051880022908712,02556,1
00229051880022908712,02718,2
00229051880022908712,02862,1
00229051880022908712,03029,98
00229051880022908712,03042,1
00229051880022908712,03078,105
00229051880022908712,03094,1
00229051880022908712,03103,1
00229051880022908712,03344,118
00229051880022908712,03378,1
00229051880022908712,03384,2
00229051880022908712,03445,1
00229056010022905804,00102,3
00229056010022905804,00117,1
00229056010022905804,00149,2
00229063640022907399,00115,1
00229063640022907399,00987,2
00229071550022908543,00517,1
00229071550022908543,00540,3
00229071550022908543,00699,2
00229088540022909624,00170,10
00229088540022909624,00263,4
00229088540022909624,00347,5
00229088540022909624,00364,5
00229088540022909624,00412,5
00229088540022909624,00435,1
00229088540022909624,00505,2
00229088540022909624,00572,7
00229088540022909624,00626,13
00229088540022909624,00644,17
00229088540022909624,00735,1
00229088540022909624,00749,1
00229096880022909964,00011,4
00229096880022909964,00None,1
00229100210022910205,00060,5
00229179020022917956,00025,1
00229185870022918647,00013,21
00229185870022918647,00016,4
00229195480022919858,00135,1
00229219520022922212,00050,1
00229219520022922212,00None,1
00229224380022924656,00None,9
00229224380022924656,02150,4
00229250550022925221,00114,4
00229341960022934780,00545,11
00229348490022935026,00158,2
00229351730022935322,00033,4
00229354040022935604,00075,4
00229354040022935604,00096,5
00229354040022935604,00None,1
00229358560022936369,00113,5
00229358560022936369,00135,3
00229358560022936369,00313,7
00229369930022937977,00312,6
00229369930022937977,00323,1
00229369930022937977,00438,2
00229369930022937977,00450,3
00229369930022937977,00844,5
00229369930022937977,00916,4
00229369930022937977,00None,1
00229382930022938412,00102,8
00229385530022939933,00114,8
00229385530022939933,00279,8
00229385530022939933,00444,8
00229385530022939933,00620,7
00229385530022939933,00809,6
00229385530022939933,00None,3
00229385530022939933,01315,4
00229387590022939040,00141,3
00229387590022939040,00194,1
00229399960022940208,00121,1
00229399960022940862,00305,13
00229399960022940862,00641,7
00229399960022940862,00699,14
00229399960022940862,00None,1
00229409530022942398,00121,6
00229409530022942398,00144,3
00229409530022942398,00199,1
00229409530022942398,00289,2
00229409530022942398,00882,5
00229409530022942398,00967,4
00229409530022942398,00None,2
00229409530022942398,01077,14
00229409530022942398,01086,15
00229409530022942398,01173,6
00229409530022942398,01292,10
00229409530022942398,01320,5
00229429350022943244,00210,3
00229429350022943244,00223,3
00229435810022944259,00317,2
00229435810022944259,00None,1
00229436320022945346,00242,2
00229436320022945346,00281,3
00229436320022945346,00404,3
00229436320022945346,00503,3
00229436320022945346,00604,1
00229436320022945346,00683,1
00229436320022945346,00743,5
00229436320022945346,00787,6
00229436320022945346,00862,15
00229460240022946985,00461,1
00229511590022952343,00041,7
00229511590022952343,00116,1
00229511590022952343,00155,18
00229511590022952343,00331,6
00229511590022952343,00436,5
00229511590022952343,00466,4
00229511590022952343,00861,10
00229511590022952343,00None,2
00229511590022952343,01056,10
00229524160022953488,00063,7
00229524160022953488,00172,6
00229524160022953488,00361,1
00229524160022953488,00371,8
00229524160022953488,00502,13
00229524160022953488,00736,1
00229524160022953488,00765,3
00229524160022953488,00776,1
00229524160022953488,00924,10
00229535590022954299,00081,11
00229535590022954299,00155,8
00229535590022954299,00None,1
00229543610022954501,00075,1
00229543610022954501,00114,13
00229543610022954501,00125,1
00229598770022960833,00324,1
00229598770022960833,00413,1
00229598770022960833,00479,4
00229598770022960833,00None,3
00229609320022961179,00None,1
00229761160022976720,00406,8
00229761160022976720,00438,3
00229761160022976720,00464,9
00229761160022976720,00482,1
00229761160022976720,00490,13
00229761160022976720,00597,19
00229761160022976720,00None,1
00229773630022977628,00None,1
00229799380022980112,00032,19
00229799380022980112,00137,7
00229801780022981227,00None,1
00229812880022981440,00025,1
00229812880022981440,00060,13
00229815000022981794,00208,14
00229815000022981794,00None,1
00229818630022981991,00106,13
00229820620022983328,00681,7
00229820620022983328,00None,2
00229836680022984086,00399,1
00229836680022984086,00None,1
00229843530022984566,00079,5
00229847300022984923,00None,2
00229849870022985505,00207,2
00229849870022985505,00246,1
00229849870022985505,00336,2
00229868800022987120,00186,1
00229874620022987781,00166,1
00229888460022988853,000000,1
00229906900022990853,00109,1
00229907910022991092,00206,6
00229911540022991297,00058,3
00229951530022995543,00227,3
00229978180022999468,00201,9
00229978180022999468,00515,16
00229978180022999468,00852,21
00229978180022999468,01128,19
00229978180022999468,01157,23
00229978180022999468,01178,9
00229978180022999468,01193,11
00229978180022999468,01254,22
00229978180022999468,01480,18
00229978180022999468,01557,1
00229995860023000193,00196,1
00229995860023000193,00398,15
00230002880023000659,00118,10
00230002880023000659,00157,6
00230002880023000659,00265,12
00230002880023000659,00273,11
00230004280023000599,00066,1
00230025780023003306,00009,1
00230025780023003306,00024,12
00230025780023003306,00500,5
00230025780023003306,00542,10
00230025780023003306,00584,15
00230025780023003306,00591,12
00230025780023003306,00645,9
00230039500023004120,00147,3
00230045560023004799,00None,2
00230050940023005269,00024,9
00230050940023005269,00115,10
00230050940023005269,00None,1
00230077330023007848,00021,1
00230082780023008662,00017,1
00230087200023009035,00148,5
00230120680023012197,00091,4
00230134090023013596,00None,2
00230137560023013942,00055,5
00230137560023013942,00None,1
00230140690023014186,00110,2
00230172280023017846,00066,16
00230172280023017846,00086,1
00230186440023019287,00031,2
00230196660023019716,000000,2
00230241230023025301,00352,1
00230265940023027541,00086,2
00230311120023031258,00081,3
00230434480023043630,00160,1
00230531600023053663,00007,1
00230531600023053663,00185,5
00230531600023053663,00191,7
00230531600023053663,00331,8
00230531600023053663,00477,1
00230537900023054194,00138,4
00230537900023054194,00142,2
00230537900023054194,00210,5
00230555390023056166,00007,1
00230555390023056166,00117,8
00230555390023056166,00163,6
00230555390023056166,00244,6
00230555390023056166,00485,1
00230555390023056166,00553,3
00230562900023056387,00None,1
00230564830023057921,00199,1
00230564830023057921,00915,3
00230564830023057921,01020,4
00230564830023057921,01030,1
00230564830023057921,01087,5
00230564830023057921,01120,6
00230564830023057921,01159,3
00230581950023058597,00051,7
00230586570023058907,00088,2
00230589700023059403,00129,9
00230589700023059403,00339,1
00230594930023061159,00147,1
00230594930023061159,00507,1
