00167923700016792752,00148,1
00167928300016792924,00030,1
00167928300016792924,00None,2
00167966050016796699,00None,1
00167988950016799069,00012,1
00167988950016799069,00135,1
00167988950016799069,00None,1
00167992280016799460,00095,1
00167992280016799460,00137,4
00167992280016799460,00173,1
00167995330016800053,00310,1
00167995330016800053,00None,4
00167995330016801022,00656,36
00167995330016801022,00None,2
00167995330016801022,01348,11
00168006000016801585,00063,1
00168006000016801585,00483,1
00168015220016801719,00028,1
00168015220016801719,00186,8
00168017950016802078,00062,1
00168017950016802078,00170,30
00168017950016802078,00251,1
00168017950016802078,00257,1
00168017950016802078,00None,1
00168022680016802457,00None,1
00168031840016803589,00238,3
00168036950016803967,00243,1
00168042850016804922,00355,1
00168042850016804922,00402,1
00168072310016808253,00301,9
00168072310016808253,00822,17
00168072310016808253,00866,1
00168072310016808253,00None,2
00168099640016811085,00122,2
00168099640016811085,00737,1
00168099640016811085,00809,1
00168099640016811085,01088,2
00168115980016811863,00148,2
00168120070016812404,00111,61
00168120070016812404,00123,38
00168120070016812404,00None,3
00168134640016816072,00033,1
00168134640016816072,00None,1
00168134640016816072,01927,2
00168134640016816072,01979,2
00168179630016820145,00540,1
00168179630016820145,01487,1
00168201120016820475,00118,4
00168207180016820809,00058,13
00168211500016822061,00128,11
00168211500016822061,00241,39
00168211500016822061,00311,33
00168211500016822061,00458,1
00168211500016822061,00609,1
00168211500016822061,00None,3
00168221350016822435,00056,27
00168221350016822435,00285,21
00168224920016822648,00046,1
00168224920016822648,00098,27
00168224920016822648,00119,7
00168227140016823016,00184,16
00168227140016823016,00195,1
00168227140016823016,00None,3
00168230850016823568,00438,64
00168230850016823568,00None,3
00168231880016823353,00028,1
00168235420016824537,00058,1
00168236400016824499,00087,1
00168236400016824499,00324,33
00168236400016824499,00366,1
00168236400016824499,00550,1
00168236400016824499,00699,1
00168236400016824499,00None,4
00168249820016825206,000000,1
00168249820016825206,00006,9
00168249820016825206,00022,22
00168255790016825722,00002,2
00168255790016825722,00133,8
00168257790016826089,00181,1
00168257790016826089,00272,1
00168261500016826422,00066,4
00168261500016826422,00139,8
00168270980016827246,00111,17
00168274370016827571,00060,16
00168274370016827571,00070,13
00168274940016827644,00075,7
00168274940016827644,00123,5
00168277210016827889,00027,10
00168277210016827889,00030,2
00168277210016827889,00034,1
00168277210016827889,00054,13
00168277210016827889,00075,19
00168277210016827889,00108,16
00168280520016828552,00107,9
00168280520016828552,00172,1
00168280520016828552,00194,1
00168280520016828552,00206,7
00168280520016828552,00258,7
00168280520016828552,00315,10
00168280520016828552,00353,9
00168280520016828552,00404,13
00168280710016828476,00237,14
00168280710016828476,00254,13
00168280710016828476,00314,9
00168286170016828795,00057,15
00168289010016829754,00011,7
00168289010016829754,00020,8
00168289010016829754,00101,9
00168289010016829754,00120,1
00168289010016829754,00524,4
00168289010016829754,00567,9
00168289010016829754,00620,8
00168289010016829754,00626,11
00168289010016829754,00None,1
00168290030016830460,00450,15
00168290030016830460,00624,15
00168290030016830460,00789,13
00168290030016830460,00None,2
00168290030016830460,01097,2
00168290030016830460,01212,24
00168290030016830460,01231,1
00168290030016830460,01368,20
00168305240016831705,00270,19
00168305240016831705,00487,14
00168305240016831705,00650,16
00168305240016831705,00858,23
00168305240016831705,00935,19
00168305240016831705,00None,2
00168305240016831705,01135,1
00168305370016831444,00108,8
00168305370016831444,00417,6
00168305370016831444,00873,5
00168305370016831444,00None,1
00168315330016831661,00None,1
00168315330016833916,00None,16
00168315330016833916,01215,3
00168315330016833916,01323,13
00168315330016833916,01325,4
00168315330016833916,01364,1
00168315330016833916,01516,1
00168315330016833916,01529,1
00168315330016833916,02006,20
00168325300016834024,00216,1
00168325300016834024,00571,1
00168325300016834024,00607,21
00168325300016834024,00655,1
00168325300016834024,00706,10
00168325300016834024,00724,19
00168325300016834024,00770,14
00168325300016834024,00889,13
00168325300016834024,00None,1
00168325300016834024,01097,28
00168325300016834024,01138,1
00168325300016834024,01246,9
00168325300016834024,01251,9
00168325300016834024,01337,8
00168325300016834024,01477,1
00168345370016834859,00045,14
00168345370016834859,00091,20
00168345370016834859,00106,28
00168351130016836895,00232,5
00168351130016836895,00565,4
00168351130016836895,00613,11
00168351130016836895,00616,4
00168351130016836895,00626,16
00168351130016836895,00650,1
00168351130016836895,00685,10
00168351130016836895,00709,10
00168351130016836895,00712,1
00168351130016836895,00715,8
00168351130016836895,00721,9
00168351130016836895,00771,3
00168351130016836895,00799,6
00168351130016836895,00819,12
00168351130016836895,00None,3
00168351130016836895,01044,3
00168351130016836895,01145,16
00168351130016836895,01280,23
00168351130016836895,01455,28
00168351130016836895,01586,26
00168351130016836895,01702,23
00168353990016835776,00172,11
00168353990016835776,00None,1
00168366100016836830,00062,32
00168366100016836830,00146,25
00168366100016836830,00None,2
00168368920016837238,00082,1
00168368920016837238,00085,1
00168368920016837238,00314,25
00168368920016837238,00None,2
00168373070016837686,00055,15
00168373070016837686,00073,1
00168373070016837686,00250,1
00168373070016837686,00None,1
00168376670016837961,00115,1
00168376670016837961,00118,55
00168376670016837961,00199,18
00168376670016837961,00232,1
00168376670016837961,00235,82
00168376670016837961,00266,104
00168385320016838609,00021,1
00168386680016838989,00251,1
00168386680016838989,00281,5
00168402610016842414,00289,12
00168402610016842414,00358,8
00168402610016842414,00749,6
00168402610016842414,00None,2
00168402610016842414,01025,11
00168402610016842414,01430,20
00168402610016842414,01471,1
00168402610016842414,01543,16
00168402610016842414,01694,4
00168402610016842414,01700,3
00168402610016842414,01750,16
00168421690016842966,00661,1
00168421690016842966,00761,1
00168424770016842676,00None,1
00168427350016842872,00093,11
00168427350016842872,00118,3
00168428950016843484,00008,2
00168428950016843484,00330,5
00168428950016843484,00392,5
00168428950016843610,00702,1
00168429350016845459,00189,6
00168429350016845459,00749,13
00168429350016845459,00975,1
00168429350016845459,00None,2
00168429350016845459,01043,18
00168429350016845459,01094,10
00168429350016845459,01160,1
00168429350016845459,01354,1
00168429350016845459,01448,14
00168429350016845459,01573,18
00168429350016845459,02287,1
00168434260016843596,000000,1
00168434260016843596,00127,21
00168434260016843596,00130,4
00168435130016843961,00057,6
00168435130016843961,00297,1
00168435130016843961,00335,1
00168436640016843796,00045,21
00168436640016843796,00098,9
00168438520016844736,00348,6
00168438520016844736,00376,8
00168438520016844736,00714,7
00168438520016844736,00None,2
00168445090016844619,00064,3
00168446790016844801,00066,1
00168446790016844801,00082,4
00168450180016847301,00052,2
00168450180016847301,00219,12
00168450180016847301,00235,13
00168450180016847301,00275,3
00168450180016847301,00595,2
00168450180016847301,00834,9
00168450180016847301,00None,1
00168450180016847301,01044,8
00168450180016847301,01111,6
00168450180016847301,01573,7
00168450180016847301,02164,12
00168450180016847301,02178,1
00168450180016847301,02188,6
00168451670016846475,00None,2
00168451670016846475,01244,3
00168458450016847625,00None,4
00168458450016847625,01031,1
00168458450016847625,01325,11
00168458450016847625,01464,11
00168467510016847195,00187,1
00168467560016847026,00078,37
00168467560016847026,00None,2
00168471270016847306,00None,2
00168473610016847487,00077,4
00168475470016848187,00170,2
00168475470016848187,00320,1
00168475470016848187,00419,1
00168475470016848187,00457,6
00168475470016848187,00631,1
00168475470016848187,00None,1
00168483930016849885,00001,6
00168483930016849885,00513,103
00168483930016849885,00666,19
00168483930016849885,00674,2
00168483930016849885,00None,5
00168483930016849885,01003,1
00168484190016848514,00029,4
00168485690016848703,00020,3
00168487800016849303,00437,11
00168487800016849303,00509,6
00168493620016850031,00033,10
00168493620016850031,00114,9
00168493970016852050,00039,30
00168493970016852050,00057,48
00168493970016852050,00261,1
00168493970016852050,00292,9
00168493970016852050,00313,1
00168493970016852050,00385,1
00168493970016852050,00453,9
00168493970016852050,00471,14
00168493970016852050,00610,7
00168493970016852050,00694,10
00168493970016852050,00736,13
00168493970016852050,00952,17
00168493970016852050,00None,2
00168493970016852050,01157,23
00168493970016852050,01864,28
00168507410016850905,00099,1
00168509800016852647,00318,1
00168509800016852647,00324,28
00168509800016852647,00342,1
00168509800016852647,00583,19
00168509800016852647,00589,1
00168509800016852647,00601,9
00168509800016852647,00728,11
00168509800016852647,00731,1
00168509800016852647,00808,27
00168509800016852647,00970,1
00168509800016852647,00None,2
00168509800016852647,01026,23
00168509800016852647,01060,9
00168509800016852647,01132,11
00168509800016852647,01327,1
00168509800016852647,01532,9
00168509800016852647,01630,1
00168522430016853244,00556,1
00168522430016853244,00574,1
00168527100016854108,00143,22
00168527100016854108,00228,27
00168527100016854108,00293,2
00168527100016854108,00641,13
00168527100016854108,00727,12
00168527100016854108,00875,24
00168527100016854108,01129,1
00168527100016854108,01213,20
00168527100016854108,01221,1
00168527100016854108,01261,1
00168533570016853771,00078,1
00168533570016853771,00180,1
00168541770016854305,00None,1
00168544490016854959,00233,1
00168545450016855706,00033,53
00168545450016855706,00067,31
00168545450016855706,00264,1
00168545450016855706,00269,14
00168545450016855706,00334,14
00168545450016855706,00554,13
00168545450016855706,00655,8
00168545450016855706,00680,19
00168545450016855706,00726,30
00168545450016855706,00812,20
00168545450016855706,01058,16
00168557740016856461,00109,25
00168557740016856461,00274,16
00168557740016856461,00316,22
00168557740016856461,00390,9
00168557740016856461,00513,1
00168557740016856461,00None,1
00168562640016858089,00204,5
00168562640016858089,00247,6
00168562640016858089,00288,6
00168562640016858089,00319,3
00168562640016858089,00368,5
00168562640016858089,00None,2
00168562640016858089,01666,13
00168565260016856858,00063,19
00168565260016856858,00124,1
00168565260016856858,00210,22
00168565260016856858,00246,26
00168569650016857299,00None,2
00168579440016858767,00276,1
00168584000016858504,00037,24
00168594190016860131,00587,1
00168597660016860046,00None,2
00168602430016861289,00634,1
00168602430016861289,00647,1
00168615280016861894,00093,6
00168615280016861894,00102,5
00168615280016861894,00119,6
00168615280016861894,00140,12
00168615280016861894,00227,1
00168645610016864750,00174,23
00168645610016864750,00None,1
00168648220016865102,00049,1
00168648220016865102,00052,1
00168652330016865631,00050,1
00168667290016867019,00192,1
00168680200016869186,00071,1
00168680200016869186,00142,1
00168693150016869887,00474,1
00168693150016869887,00496,1
00168693150016869887,00501,1
00168694870016870997,00021,1
00168729700016874000,00738,1
00168743380016875172,00015,1
00168772790016877964,00465,15
00168772790016877964,00471,1
00168800420016880219,00059,10
00168800420016880219,00090,7
00168802790016880944,00073,2
00168802790016880944,00200,6
00168810060016881368,00174,8
00168810060016881368,00188,17
00168810060016881368,00212,7
00168810060016881368,00220,1
00168810060016881368,00308,6
00168810060016881368,00314,4
00168810350016881801,00171,2
00168810350016881801,00229,14
00168810350016881801,00241,10
00168810350016881801,00668,5
00168810350016881801,00None,1
00168810670016881137,00002,1
00168810670016881137,00017,5
00168814310016881759,00068,7
00168814310016881759,00None,1
00168815090016881624,00None,1
00168816860016882131,00026,9
00168816860016882131,00044,6
00168816860016882131,00308,16
00168821900016882348,00137,9
00168824070016882498,00None,1
00168824170016882572,00009,4
00168826080016882813,000000,1
00168826080016882813,00074,1
00168826080016882813,00117,1
00168826080016882813,00131,1
00168826080016882813,00168,1
00168826080016882813,00None,1
00168829510016883623,00094,55
00168829510016883623,00109,1
00168829510016883623,00123,1
00168829510016883623,00147,58
00168829510016883623,00163,41
00168829510016883623,00181,50
00168829510016883623,00259,65
00168829510016883623,00270,2
00168829510016883623,00328,1
00168829510016883623,00357,61
00168829510016883623,00430,1
00168829510016883623,00531,88
00168829510016883623,00538,3
00168829510016883623,00None,5
00168832980016883436,00None,1
00168839830016884190,00057,17
00168839830016884190,00060,1
00168839830016884190,00098,1
00168841460016884433,00None,1
00168843280016884418,00034,8
00168843280016884418,00037,1
00168843280016884418,00040,10
00168852640016885735,00274,6
00168852640016885735,00330,5
00168857960016886323,00None,1
00168871220016887677,00197,65
00168871220016887677,00439,47
00168871220016887677,00442,2
00168871220016887677,00537,1
00168871220016887677,00None,2
00168874020016889056,00681,1
00168874020016889056,00717,39
00168874020016889056,00847,62
00168874020016889056,00951,55
00168874020016889056,00970,42
00168874020016889056,00None,8
00168874020016889056,01012,36
00168874020016889056,01057,1
00168874020016889056,01246,38
00168874020016889056,01333,44
00168874020016889056,01368,1
00168874020016889056,01383,28
00168874020016889056,01550,1
00168874020016889056,01554,56
00168877930016887941,00026,1
00168885170016889931,00156,7
00168885170016889931,00173,4
00168885170016889931,00263,8
00168885170016889931,00296,9
00168885170016889931,00465,6
00168885170016889931,00675,6
00168885170016889931,00735,6
00168885170016889931,00788,12
00168885170016889931,00919,4
00168885170016889931,00937,1
00168885170016889931,00None,1
00168885170016889931,01131,5
00168885170016889931,01224,1
00168885170016889931,01284,9
00168890030016889125,000000,2
00168890030016889125,00005,3
00168891480016889551,00049,36
00168891480016889551,00103,32
00168891480016889551,00118,1
00168891480016889551,00121,49
00168891480016889551,00232,79
00168893350016889699,00193,4
00168893350016889699,00248,6
00168896200016889830,00016,1
00168896200016889830,00049,1
00168899040016890280,00033,17
00168899040016890280,00102,5
00168899040016890280,00120,7
00168899040016890280,00232,7
00168899040016890280,00348,11
00168899960016890830,00117,12
00168899960016890830,00207,4
00168899960016890830,00241,8
00168899960016890830,00472,5
00168899960016890830,00483,1
00168899960016890830,00537,5
00168899960016890830,00553,1
00168899960016890830,00610,9
00168899960016890830,00639,2
00168899960016890830,00679,3
00168904840016890728,00062,7
00168904840016890728,00076,11
00168904840016890728,00079,5
00168908980016891030,00068,1
00168911450016891599,00011,3
00168911450016891599,00076,8
00168911450016891599,00083,5
00168911450016891599,00104,7
00168914580016891737,00117,4
00168914580016891737,00247,5
00168917930016894943,00252,6
00168917930016894943,00500,4
00168917930016894943,00563,3
00168917930016894943,00None,3
00168917930016894943,01515,4
00168917930016894943,01542,3
00168917930016894943,01892,11
00168917930016894943,01949,2
00168917930016894943,02116,2
00168917930016894943,02958,9
00168918320016894148,000000,22
00168918320016894148,00070,11
00168918320016894148,00247,7
00168918320016894148,00427,2
00168918320016894148,00532,2
00168918320016894148,00835,7
00168918320016894148,00None,2
00168918320016894148,01246,13
00168918320016894148,01309,2
00168918320016894148,01327,4
00168918320016894148,01498,12
00168918320016894148,01501,1
00168918320016894148,01559,9
00168918320016894148,01562,2
00168918320016894148,01574,8
00168918320016894148,01663,6
00168918320016894148,01769,10
00168918320016894148,01775,15
00168918320016894148,01781,1
00168918320016894148,01787,1
00168918320016894148,01844,4
00168918320016894148,01974,1
00168918320016894148,01997,15
00168918320016894148,02210,1
00168925670016895168,00678,1
00168925670016895168,01044,2
00168925670016895168,01071,3
00168925670016895168,01870,1
00168931680016893221,00None,2
00168937910016894499,00020,138
00168937910016894499,00050,1
00168937910016894499,00065,269
00168937910016894499,00081,3
00168937910016894499,00118,93
00168937910016894499,00123,1
00168937910016894499,00152,74
00168937910016894499,00207,69
00168937910016894499,00233,1
00168937910016894499,00242,1
00168937910016894499,00279,1
00168937910016894499,00303,1
00168937910016894499,00308,1
00168937910016894499,00348,2
00168937910016894499,00414,16
00168937910016894499,00483,44
00168937910016894499,00534,82
00168937910016894499,00None,2
00168945600016894741,00065,2
00168945600016894741,00079,1
00168945600016894741,00122,3
00168945600016894741,00155,3
00168945600016894741,00None,2
00168950010016895204,00162,5
00168950010016895204,00None,1
00168950350016895486,00000,22
00168950350016895486,00012,45
00168950350016895486,00330,1
00168950350016895486,00None,5
00168952600016895812,00127,1
00168952600016895812,00221,8
00168952600016895812,00310,1
00168952600016895812,00326,1
00168952600016895812,00522,23
00168952870016895830,00031,2
00168952870016895830,00414,5
00168952870016895830,00424,4
00168952870016895830,00517,2
00168954780016899842,02880,1
00168954780016899842,03258,1
00168954780016899842,04127,2
00168958670016896709,00025,1
00168958670016896709,00256,15
00168958670016896709,00287,18
00168958670016896709,00360,1
00168958670016896709,00496,1
00168958670016896709,00598,1
00168958670016896709,00720,23
00168962750016897546,00062,8
00168962750016897546,00073,1
00168962750016897546,00None,1
00168964460016896639,00None,2
00168967610016896935,00None,1
00168972710016897610,00169,5
00168972710016897610,00265,10
00168974880016898072,00313,4
00168974880016898072,00368,1
00168974880016898072,00465,11
00168974880016898072,00None,1
00168976740016898049,00155,5
00168976740016898049,00254,11
00168981120016898321,00182,3
00168982110016898727,00058,11
00168982110016898727,00061,1
00168982110016898727,00175,12
00168982110016898727,00184,1
00168982110016898727,00220,14
00168982110016898727,00286,1
00168982110016898727,00463,17
00168983840016899150,00128,1
00168983840016899150,00216,14
00168983840016899150,00223,13
00168983840016899150,00249,10
00168983840016899150,00656,6
00168987880016899039,00046,16
00168987880016899039,00156,1
00168992280016899424,00017,1
00168992280016899424,00081,1
00168992280016899424,00107,9
00168996670016899783,000000,1
00168998400016900126,00091,4
00169001840016900602,00166,11
00169001840016900602,00245,3
00169001840016900602,00380,4
00169005350016901221,00445,3
00169005350016901221,00None,1
00169010180016901350,00172,4
00169010180016901350,00191,3
00169012810016901664,00184,7
00169012810016901664,00241,3
00169012810016901664,00None,1
00169017280016902189,00158,11
00169017280016902189,00238,9
00169022710016902632,00115,7
00169022710016902632,00250,1
00169022710016902632,00None,1
00169025290016902864,00167,1
00169026930016903133,00135,6
00169026930016903133,00None,1
00169029320016904131,00014,1
00169029320016904131,00254,2
00169029320016904131,00459,9
00169029320016904131,00533,9
00169029320016904131,00549,4
00169029320016904131,00621,2
00169029320016904131,00852,9
00169029320016904131,00None,2
00169030920016904951,00405,18
00169030920016904951,00445,16
00169030920016904951,00470,23
00169030920016904951,00572,6
00169030920016904951,00606,11
00169030920016904951,00648,19
00169030920016904951,00745,20
00169030920016904951,00935,13
00169030920016904951,00978,9
00169030920016904951,00None,2
00169030920016904951,01072,20
00169030920016904951,01100,1
00169030920016904951,01124,21
00169030920016904951,01215,14
00169030920016904951,01343,5
00169030920016904951,01355,15
00169030920016904951,01662,20
00169042370016904401,00099,13
00169042370016904401,00None,1
00169044600016904661,00019,1
00169044600016904661,00165,7
00169044600016904661,00177,7
00169044600016904661,00183,12
00169052400016905429,00001,13
00169052400016905429,00061,1
00169052400016905429,00None,1
00169056600016906315,00397,9
00169056600016906315,00455,6
00169056600016906315,00509,7
00169056600016906315,00556,1
00169063240016906498,00092,9
00169063240016906498,00156,12
00169065770016907438,00233,1
00169065770016907438,00424,2
00169075080016908144,00331,2
00169075080016908144,00363,2
00169075080016908144,00387,2
00169082190016910184,00289,23
00169082190016910184,00925,25
00169082190016910184,00None,4
00169082190016910184,01022,14
00169082190016910184,01147,14
00169082190016910184,01377,15
00169082190016910184,01399,15
00169082190016910184,01572,9
00169082190016910184,01624,6
00169082190016910184,01642,10
00169082190016910184,01828,11
00169082190016910184,01882,25
00169086960016908822,00041,2
00169086960016908822,00111,2
00169086960016908822,00None,1
00169087580016909792,00797,1
00169087580016909792,00934,18
00169087580016909792,00996,9
00169093910016909638,00091,1
00169093910016909638,00196,2
00169098570016910011,00139,5
00169100750016910198,00039,5
00169104410016910621,00044,12
00169104410016910621,00062,1
00169104410016910621,00074,7
00169106780016911640,00050,3
00169106780016911640,00147,8
00169106780016911640,00288,18
00169106780016911640,00395,10
00169106780016911640,00456,3
00169106780016911640,00701,12
00169106780016911640,00746,7
00169106780016911640,00None,2
00169106820016910825,00024,9
00169108840016911726,00324,4
00169108840016911726,00375,9
00169108840016911726,00414,3
00169108840016911726,00512,5
00169108840016911726,00621,3
00169108840016911726,00660,6
00169108840016911726,00767,7
00169108840016911726,00773,8
00169109390016911091,00101,1
00169109390016911091,00121,4
00169114810016911630,00048,2
00169116880016912415,00688,1
00169117040016915355,00039,6
00169117040016915355,00295,1
00169117040016915355,00306,9
00169117040016915355,00420,1
00169117040016915355,00460,8
00169117040016915355,00774,10
00169117040016915355,00None,2
00169117040016915355,01074,1
00169117040016915355,01376,4
00169117040016915355,02427,14
00169117040016915355,02774,10
00169117040016915355,02902,14
00169117040016915355,02976,12
00169117040016915355,03026,5
00169117040016915355,03219,12
00169117040016915355,03455,16
00169117910016912898,00014,1
00169117910016912898,00027,6
00169117910016912898,00071,8
00169117910016912898,00324,11
00169117910016912898,00479,4
00169117910016912898,00556,9
00169117910016912898,00562,8
00169117910016912898,00572,1
00169117910016912898,00706,3
00169117910016912898,00910,6
00169117910016912898,00None,1
00169117910016912898,01040,7
00169125710016912802,00075,2
00169125710016912802,00189,2
00169128460016913108,00008,1
00169128460016913108,00045,55
00169128460016913108,00099,17
00169128460016913108,00120,1
00169128460016913108,00128,1
00169128460016913108,00209,16
00169128460016913108,00249,1
00169131540016913494,00110,6
00169131540016913494,00122,8
00169131540016913494,00149,5
00169131540016913494,00170,3
00169131540016913494,00265,5
00169131660016913260,00016,15
00169131660016913260,00031,23
00169131660016913260,00034,7
00169133210016913595,00165,12
00169133210016913595,00None,1
00169138380016913917,00002,1
00169140180016914409,00132,4
00169140180016914409,00192,4
00169142800016914466,00138,11
00169145370016915595,00005,3
00169145370016915595,00090,1
00169145370016915595,00158,18
00169145370016915595,00None,1
00169158810016917052,00096,14
00169158810016917052,00382,4
00169158810016917052,00440,6
00169158810016917052,00465,14
00169158810016917052,00829,12
00169164310016916988,00056,7
00169164310016916988,00182,1
00169164310016916988,00282,6
00169164310016916988,00None,1
00169177930016917962,00024,2
00169214770016922056,00242,48
00169214770016922056,00489,73
00169214770016922056,00None,5
00169218140016921904,00039,2
00169221220016922807,00022,61
00169221220016922807,00113,101
00169221220016922807,00403,7
00169221220016922807,00433,19
00169221220016922807,00517,2
00169221220016922807,00561,31
00169221220016922807,00None,3
00169229500016924081,000000,3
00169229500016924081,00397,3
00169229500016924081,00654,4
00169229500016924081,00933,1
00169229500016924081,00975,3
00169229500016924081,00978,1
00169229500016924081,00None,1
00169229500016924081,01024,1
00169229730016923527,00054,8
00169238920016924944,00562,5
00169238920016924944,00842,12
00169238920016924944,00857,19
00169238920016924944,00None,1
00169242680016926111,00310,2
00169242680016926111,00631,2
00169242680016926111,00908,4
00169242680016926111,00None,1
00169242680016926111,01229,14
00169242680016926111,01327,8
00169242680016926111,01390,4
00169242680016926111,01503,7
00169242680016926111,01618,5
00169242680016926111,01636,4
00169242680016926111,01790,1
00169250120016925184,00162,2
00169250120016925184,00None,1
00169255120016926856,00102,1
00169255120016926856,00474,7
00169255120016926856,00507,14
00169255120016926856,00613,8
00169255120016926856,00759,1
00169255120016926856,01157,5
00169263160016926568,00163,1
00169263930016926460,00None,1
00169269170016927100,00025,4
00169271710016927436,00093,14
00169271710016927436,00153,15
00169279360016928383,00198,16
00169279360016928383,00278,13
00169279360016928383,00281,1
00169279360016928383,00309,10
00169279360016928383,00419,3
00169282940016928613,00073,79
00169282940016928613,00318,24
00169284450016928640,00055,1
00169284450016928640,00110,8
00169291440016929312,00154,3
00169293660016929897,00016,4
00169293660016929897,00062,12
00169293660016929897,00235,1
00169293660016929897,00288,1
00169293660016929897,00389,1
00169293660016929897,00410,17
00169293660016929897,00None,1
00169303080016930531,00029,12
00169309430016932293,00676,6
00169309430016932293,00748,5
00169309430016932293,00764,5
00169309430016932293,00790,4
00169309430016932293,00850,9
00169309430016932293,01014,4
00169309430016932293,01084,3
00169309430016932293,01100,3
00169309430016932293,01120,4
00169309430016932293,01135,7
00169323580016933475,00313,10
00169323580016933475,00316,1
00169323580016933475,00537,3
00169323580016933475,00642,3
00169323580016933475,00699,5
00169323580016933475,00855,5
00169323580016933475,00921,2
00169323580016933475,00932,5
00169341700016934772,00462,9
00169341700016934772,00None,4
00169349690016935310,00075,8
00169349690016935310,00168,14
00169349690016935310,00275,11
00169349690016935310,00287,1
00169357410016935916,00153,12
00169359740016936279,00049,9
00169359740016936279,00None,1
00169363380016936554,00038,8
00169371290016937577,00None,1
00169373770016937577,00041,178
00169373770016937577,00044,26
00169373770016937577,00None,2
00169381070016942207,00092,1
00169381070016942207,00095,1
00169381070016942207,00107,56
00169381070016942207,00193,39
00169381070016942207,00270,1
00169381070016942207,00281,1
00169381070016942207,00312,1
00169381070016942207,00420,55
00169381070016942207,00453,1
00169381070016942207,00465,1
00169381070016942207,00468,53
00169381070016942207,00557,1
00169381070016942207,00636,1
00169381070016942207,00798,1
00169381070016942207,00999,34
00169381070016942207,00None,25
00169381070016942207,01118,54
00169381070016942207,01131,54
00169381070016942207,01203,1
00169381070016942207,01264,67
00169381070016942207,01299,63
00169381070016942207,01398,1
00169381070016942207,01596,2
00169381070016942207,01712,1
00169381070016942207,01845,1
00169381070016942207,02025,53
00169381070016942207,02170,14
00169381070016942207,02352,67
00169381070016942207,02398,1
00169381070016942207,02418,1
00169381070016942207,02448,1
00169381070016942207,02463,1
00169381070016942207,02492,1
00169381070016942207,02656,67
00169381070016942207,02745,1
00169381070016942207,02874,1
00169381070016942207,03120,1
00169381070016942207,03166,1
00169381070016942207,03177,3
00169381070016942207,03253,27
00169381070016942207,03321,37
00169381070016942207,03345,1
00169381070016942207,03442,34
00169381070016942207,03579,1
00169381070016942207,03600,1
00169381070016942207,03699,2
00169381070016942207,03759,66
00169381070016942207,03805,48
00169381070016942207,03832,63
00169381070016942207,03889,49
00169381070016942207,04071,62
00169396680016939789,00082,1
00169396680016939789,00092,17
00169404750016940823,00084,2
00169404750016940823,00143,1
00169404750016940823,00151,1
00169404750016940823,00200,2
00169404750016940823,00223,1
00169404750016940823,00251,54
00169404750016940823,00326,1
00169404750016940823,00None,2
00169409730016941868,00047,143
00169409730016941868,00064,1
00169409730016941868,00444,1
00169409730016941868,00None,8
00169419580016942355,00071,19
00169419580016942355,00106,1
00169419580016942355,00145,7
00169424180016942782,00108,2
00169424180016942782,00290,3
00169424180016942782,00None,2
00169428390016943266,00175,9
00169428390016943266,00345,10
00169428390016943266,00409,4
00169428390016943266,00None,1
00169433180016943622,00047,8
00169433180016943622,00050,1
00169433520016944664,00045,30
00169433520016944664,00106,1
00169433520016944664,00109,1
00169433520016944664,00144,1
00169433520016944664,00230,1
00169433520016944664,00241,21
00169433520016944664,00288,1
00169433520016944664,00354,31
00169433520016944664,00369,43
00169433520016944664,00406,23
00169433520016944664,00409,9
00169433520016944664,00426,38
00169433520016944664,00498,2
00169433520016944664,00526,1
00169433520016944664,00540,51
00169433520016944664,00619,1
00169433520016944664,00637,49
00169433520016944664,00984,1
00169433520016944664,00None,4
00169433520016944664,01190,41
00169433520016944664,01271,1
00169436460016944571,00138,4
00169436460016944571,00162,5
00169436460016944571,00267,13
00169436460016944571,00402,11
00169436460016944571,00920,1
00169449730016946461,00205,25
00169449730016946461,00621,11
00169449730016946461,00754,27
00169449730016946461,00843,18
00169449730016946461,00None,1
00169452960016945767,00040,1
00169452960016945767,00303,27
00169452960016945767,00371,1
00169452960016945767,00None,3
00169458890016946058,00064,1
00169458890016946058,00115,23
00169458890016946058,00133,1
00169458890016946058,00None,1
00169461170016947388,00020,15
00169461170016947388,00100,15
00169461170016947388,00128,10
00169461170016947388,00426,1
00169461170016947388,00485,2
00169461170016947388,00601,19
00169461170016947388,00727,1
00169461170016947388,00None,8
00169467520016946941,00048,7
00169472750016947729,00034,22
00169472750016947729,00056,19
00169472750016947729,00085,1
00169472750016947729,00140,16
00169472750016947729,00182,14
00169472750016947729,00248,18
00169472750016947729,00None,1
00169476850016947973,00064,1
00169477940016947973,00128,15
00169477940016947973,00140,22
00169483290016948520,00118,9
00169483290016948520,00181,6
00169487720016949096,00097,17
00169487720016949096,00124,12
00169487720016949096,00None,1
00169498140016950717,00203,1
00169508840016951106,00173,24
00169521990016952316,00066,11
00169526600016953202,00211,1
00169526600016953202,00281,19
00169526600016953202,00299,12
00169526600016953202,00304,14
00169526600016953202,00396,23
00169526600016953202,00None,3
00169528050016952984,00008,1
00169528050016952984,00050,15
00169528050016952984,00111,25
00169528050016952984,00None,1
00169536770016953776,00025,7
00169536770016953776,00065,1
00169540690016954215,00042,11
00169542740016954630,00276,5
00169554350016955513,000000,11
00169554350016955513,00053,2
00169554870016956140,00575,1
00169555760016955987,00043,15
