00209570660020957181,00114,3
00209570660020957181,00None,7
00209580630020958223,00116,1
00209580630020958223,00None,9
00209583140020958675,00176,1
00209583140020958675,00248,7
00209583140020958675,00260,1
00209583140020958675,00324,5
00209583140020958675,00None,15
00209587380020959489,00None,33
00209595520020959718,00None,7
00209597740020960120,00066,2
00209597740020960120,00260,1
00209597740020960120,00266,1
00209597740020960120,00None,15
00209601500020961112,00206,1
00209601500020961112,00518,1
00209601500020961112,00None,7
00209601850020960350,00None,8
00209604180020960602,00None,13
00209606690020960798,00None,10
00209607900020962213,00None,1
00209608010020961112,00030,2
00209608010020961112,00249,1
00209608010020961112,00255,1
00209608010020961112,00None,19
00209608720020960970,00None,4
00209610300020961180,00None,6
00209611900020962861,00384,2
00209611900020962861,00449,2
00209611900020962861,00545,4
00209611900020962861,00None,42
00209611900020962861,01097,1
00209611900020962861,01277,1
00209612480020962431,00267,2
00209612480020962431,00None,41
00209622790020962804,00None,1
00209627650020962861,00None,8
00209629200020963071,00060,4
00209629200020963071,00None,6
00209631280020963245,00None,8
00209637990020965625,00001,1
00209637990020965625,00174,1
00209637990020965625,00506,14
00209637990020965625,00523,23
00209637990020965625,00905,26
00209637990020965625,00None,892
00209637990020965625,01027,17
00209637990020965625,01109,12
00209637990020965625,01283,13
00209637990020965625,01410,11
00209646970020964829,00None,6
00209648710020965712,00118,1
00209648710020965712,00None,3
00209648930020965529,00341,1
00209648930020965529,00None,36
00209655200020967746,00143,7
00209655200020967746,00305,11
00209655200020967746,00523,7
00209655200020967746,00731,1
00209655200020967746,00None,573
00209655200020967746,01016,9
00209655200020967746,01106,6
00209655200020967746,01424,6
00209662900020966806,00176,1
00209662900020966806,00None,1
00209687870020968943,00None,24
00209713880020971843,00298,6
00209713880020971843,00440,6
00209713880020971843,00None,17
00209733030020975257,00719,1
00209733030020975257,00999,1
00209733030020975257,00None,79
00209733030020975257,01273,2
00209733030020975257,01443,1
00209733030020975257,01738,1
00209733030020975257,01758,4
00209733030020975257,01872,1
00209733030020975257,01884,3
00209749570020975132,00None,1
00209766470020977394,00171,1
00209766470020977394,00None,2
00209776610020977756,00None,1
00209777870020978148,00None,1
00209791150020979246,00None,5
00209793340020980297,00None,2
00209807500020981378,00None,1
00209812180020981699,00None,1
00209814950020982444,00529,2
00209814950020982444,00None,5
00209818050020984022,00181,1
00209818050020984022,00None,96
00209818050020984022,01146,2
00209818050020984022,01783,2
00209818050020984022,02191,1
00209824410020983635,00957,1
00209824410020983635,00None,6
00209836980020983994,00199,1
00209836980020983994,00None,5
00209840580020984695,00125,1
00209840580020984695,00None,7
00209848030020986367,00None,7
00209848030020986367,01323,1
00209848030020986367,01347,3
00209848160020985260,00066,1
00209856180020985747,00None,1
00209863090020986688,00None,2
00209865630020986688,00None,2
00209870610020987534,00None,6
00209872280020989187,00460,7
00209872280020989187,00670,10
00209872280020989187,00683,24
00209872280020989187,00None,1037
00209872280020989187,01085,1
00209872280020989187,01868,1
00209881860020988642,00072,4
00209881860020988642,00291,4
00209881860020988642,00301,4
00209881860020988642,00382,6
00209881860020988642,00None,92
00209892490020989364,00None,32
00209893430020989798,00321,4
00209893430020989798,00339,4
00209893430020989798,00None,80
00209894240020989538,00None,61
00209896020020994381,00273,14
00209896020020994381,00363,12
00209896020020994381,00467,12
00209896020020994381,00508,25
00209896020020994381,00707,22
00209896020020994381,00822,20
00209896020020994381,00897,16
00209896020020994381,00None,2084
00209896020020994381,01079,29
00209896020020994381,01197,2
00209896020020994381,01737,19
00209896020020994381,01998,11
00209896020020994381,02162,9
00209896020020994381,02313,4
00209896020020994381,02465,1
00209896020020994381,03041,20
00209896020020994381,03358,6
00209896020020994381,03413,13
00209896020020994381,03814,13
00209896020020994381,03884,10
00209896020020994381,04494,7
00209896020020994381,04544,22
00209898890020990689,00287,7
00209898890020990689,00588,8
00209898890020990689,00713,6
00209898890020990689,00722,1
00209898890020990689,00None,179
00209908060020990886,00None,17
00209910040020991362,00None,75
00209944430020995026,00000,4
00209944430020995026,00098,12
00209944430020995026,00581,1
00209944430020995026,00None,150
00209949800020995146,00047,3
00209949800020995146,00None,5
00209951170020995297,00None,42
00209952860020995587,00None,3
00209956460020995840,00None,2
00209959010020996122,00159,1
00209964630020996644,00None,1
00209967020020997416,00None,1
00209968360020997285,00None,20
00209974810020997840,00None,3
00209980780020998762,00089,12
00209980780020998762,00154,10
00209980780020998762,00None,153
00209988320020999280,00030,1
00209988320020999280,00211,11
00209988320020999280,00None,82
00209996570020999740,00None,13
00209998080020999901,00None,15
00210033970021003779,00042,1
00210033970021003779,00184,2
00210033970021003779,00317,2
00210033970021003779,00None,14
00210038320021003974,00117,3
00210038320021003974,00None,4
00210042140021004297,00None,6
00210043550021004495,00None,7
00210048410021004980,00None,15
00210050480021006054,00674,4
00210050480021006054,00811,3
00210050480021006054,00960,1
00210050480021006054,00None,49
00210053110021005626,00028,11
00210053110021005626,00None,73
00210061170021006237,00None,5
00210064020021006592,00107,3
00210064020021006592,00None,9
00210066530021006990,00215,1
00210066530021006990,00None,14
00210070510021007703,00022,1
00210070510021007703,00211,1
00210070510021007703,00487,1
00210070510021007703,00582,1
00210070510021007703,00625,1
00210070510021007703,00None,27
00210078860021009144,00318,1
00210078860021009144,00612,2
00210078860021009144,00638,1
00210078860021009144,00720,3
00210078860021009144,00805,1
00210078860021009144,00None,56
00210092190021009924,00300,1
00210092190021009924,00460,2
00210092190021009924,00585,2
00210092190021009924,00None,27
00210102940021011281,00199,4
00210102940021011281,00None,41
00210107350021011151,00184,9
00210107350021011151,00None,118
00210156080021018528,00242,10
00210156080021018528,00451,18
00210156080021018528,00655,15
00210156080021018528,00733,7
00210156080021018528,00775,4
00210156080021018528,00943,12
00210156080021018528,00None,857
00210156080021018528,01090,16
00210156080021018528,01192,11
00210156080021018528,01246,5
00210156080021018528,01898,20
00210156080021018528,02056,9
00210156080021018528,02369,23
00210156080021018528,02392,10
00210156080021018528,02473,25
00210180520021018648,00None,330
00210187600021018888,00None,2
00210189600021019498,00None,1
00210200280021020524,00475,8
00210200280021020524,00None,39
00210209950021021757,00430,4
00210209950021021757,00559,1
00210209950021021757,00574,2
00210209950021021757,00667,6
00210209950021021757,00None,50
00210212820021021441,00None,1
00210215100021022057,00107,1
00210215100021022057,00None,8
00210218160021022005,00084,2
00210218160021022005,00None,15
00210221850021023247,00116,6
00210221850021023247,00545,2
00210221850021023247,00562,4
00210221850021023247,00621,5
00210221850021023247,00817,3
00210221850021023247,00882,9
00210221850021023247,00None,103
00210232890021023925,00265,5
00210232890021023925,00283,10
00210232890021023925,00390,14
00210232890021023925,00566,8
00210232890021023925,00599,13
00210232890021023925,00None,112
00210235250021024349,00027,2
00210235250021024349,00156,2
00210235250021024349,00209,1
00210235250021024349,00435,3
00210235250021024349,00None,61
00210239910021024132,00None,41
00210241960021024335,00None,38
00210243970021024502,00None,31
00210245610021024700,00032,7
00210245610021024700,00None,33
00210249150021025021,00None,24
00210250810021026151,00229,3
00210250810021026151,00404,11
00210250810021026151,00560,4
00210250810021026151,00662,3
00210250810021026151,00674,4
00210250810021026151,00838,16
00210250810021026151,00None,200
00210255400021025772,00006,1
00210255400021025772,00169,1
00210255400021025772,00None,6
00210262160021026653,00057,12
00210262160021026653,00288,12
00210262160021026653,00None,86
00210266500021027183,00514,1
00210266500021027183,00None,8
00210272470021027303,00009,1
00210272470021027303,00None,2
00210272820021027370,00None,29
00210276390021028401,00455,9
00210276390021028401,00None,101
00210280180021028285,000000,1
00210280180021028285,00None,61
00210294240021030239,00383,5
00210294240021030239,00396,12
00210294240021030239,00785,3
00210294240021030239,00None,155
00210303050021030564,00205,1
00210303050021030564,00None,82
00210326350021032815,00013,2
00210326350021032815,00092,6
00210326350021032815,00None,32
00210338420021034003,00None,68
00210360210021036362,00058,2
00210360210021036362,00None,7
00210364230021036534,00None,1
00210365930021036732,00019,1
00210365930021036732,00None,3
00210369790021038200,00497,2
00210369790021038200,00700,4
00210369790021038200,00None,27
00210369790021038200,01085,1
00210382580021039371,00351,2
00210382580021039371,00None,17
00210400460021040654,000000,1
00210400460021040654,00184,5
00210400460021040654,00458,13
00210400460021040654,00481,10
00210400460021040654,00None,71
00210407170021040910,00None,40
00210438510021044262,00None,1
00210450430021045141,00None,4
00210452150021045376,00014,2
00210452150021045376,00None,1
00210454440021045606,00095,1
00210454440021045606,00None,5
00210456680021045789,00None,3
00210458500021046264,00199,4
00210458500021046264,00273,1
00210458500021046264,00None,13
00210463340021046460,00None,1
00210465210021046804,00None,5
00210473150021047581,00None,55
00210476400021048002,00054,8
00210476400021048002,00208,8
00210476400021048002,00285,2
00210476400021048002,00None,64
00210480570021048534,00060,6
00210480570021048534,00280,10
00210480570021048534,00396,4
00210480570021048534,00432,7
00210480570021048534,00None,83
00210485900021049843,00399,9
00210485900021049843,00417,12
00210485900021049843,00819,16
00210485900021049843,00None,338
00210485900021049843,01139,6
00210498760021050322,00385,3
00210498760021050322,00None,17
00210505100021051239,00591,2
00210505100021051239,00610,1
00210505100021051239,00643,1
00210505100021051239,00None,31
00210513020021052345,00049,5
00210513020021052345,00072,4
00210513020021052345,00261,3
00210513020021052345,00377,4
00210513020021052345,00None,43
00210517740021051954,00None,185
00210519600021052171,00056,2
00210519600021052171,00140,4
00210519600021052171,00None,11
00210534580021053644,00None,5
00210535670021053868,00None,11
00210549940021055744,00134,1
00210549940021055744,00670,2
00210549940021055744,00None,3
00210554570021055643,00None,19
00210561050021058044,00None,56
00210561050021058044,01758,5
00210565260021056717,00None,16
00210567810021057051,00009,1
00210567810021057051,00025,3
00210567810021057051,00None,21
00210570910021057801,00519,3
00210570910021057801,00648,3
00210570910021057801,00None,66
00210571180021057283,00None,7
00210577020021058475,00508,3
00210577020021058475,00None,57
00210593410021059457,00044,5
00210593410021059457,00None,1
00210593560021060920,00453,4
00210593560021060920,00480,4
00210593560021060920,00659,1
00210593560021060920,00676,2
00210593560021060920,00None,115
00210593560021060920,01119,2
00210593560021060920,01204,4
00210593560021060920,01281,4
00210595470021059668,00025,4
00210595470021059668,00None,11
00210597270021059852,00019,3
00210597270021059852,00None,12
00210597680021060094,00None,2
00210599270021060037,00None,19
00210609840021061240,00None,14
00210609880021061278,00092,12
00210609880021061278,00None,18
00210618140021062365,00037,8
00210618140021062365,00102,3
00210618140021062365,00217,7
00210618140021062365,00328,8
00210618140021062365,00544,10
00210618140021062365,00None,103
00210622610021062385,00None,20
00210624550021062608,00046,10
00210624550021062608,00094,4
00210624550021062608,00None,12
00210633470021063501,00None,7
00210635590021063796,00None,12
00210637200021064162,00198,14
00210637200021064162,00417,13
00210637200021064162,00436,9
00210637200021064162,00None,106
00210639220021064167,00None,26
00210642230021064617,00None,27
00210649520021066252,00030,8
00210649520021066252,00175,5
00210649520021066252,00301,5
00210649520021066252,00307,6
00210649520021066252,00349,9
00210649520021066252,00388,15
00210649520021066252,00499,6
00210649520021066252,00586,8
00210649520021066252,00638,7
00210649520021066252,00815,7
00210649520021066252,00926,6
00210649520021066252,00None,309
00210649520021066252,01097,8
00210649520021066252,01117,22
00210663140021067151,00428,13
00210663140021067151,00689,5
00210663140021067151,00797,28
00210663140021067151,00834,1
00210663140021067151,00None,326
00210673160021068542,00068,11
00210673160021068542,00248,11
00210673160021068542,00None,364
00210677710021067849,00None,11
00210679260021068163,00035,1
00210679260021068163,00160,3
00210679260021068163,00None,10
00210682300021068369,00None,8
00210684320021068985,00None,13
00210686670021071222,00161,2
00210686670021071222,00653,21
00210686670021071222,00996,28
00210686670021071222,00None,1490
00210686670021071222,01035,30
00210686670021071222,01311,19
00210686670021071222,01323,7
00210686670021071222,01505,22
00210686670021071222,02166,5
00210686670021071222,02383,18
00210686670021071222,02416,10
00210687610021069714,00None,2
00210693550021069891,00None,50
00210697760021070146,00None,1
00210702110021070884,00None,3
00210710090021071316,00None,8
00210711520021071773,00None,1
00210712970021071448,00126,17
00210712970021071448,00None,47
00210715080021071735,00None,124
00210716740021072103,00165,1
00210716740021072103,00377,1
00210716740021072103,00None,3603
00210718080021072052,00None,128
00210721480021072406,00None,98
00210721700021072389,00024,820
00210721700021072389,00101,1
00210721700021072389,00107,1
00210721700021072389,00None,4498
00210726490021073285,00None,1
00210731550021073222,00None,11
00210734550021073799,00None,1
00210735210021074368,00None,1
00210736000021073828,00182,9
00210736000021073828,00None,72
00210738950021074303,000000,2
00210738950021074303,00180,16
00210738950021074303,00None,86
00210743610021074828,00036,10
00210743610021074828,00None,61
00210753160021075424,00None,107
00210754000021075715,00None,3
00210759450021078957,00134,17
00210759450021078957,00207,35
00210759450021078957,00365,19
00210759450021078957,00389,32
00210759450021078957,00570,25
00210759450021078957,00707,56
00210759450021078957,00732,10
00210759450021078957,00None,2440
00210759450021078957,01971,1
00210759450021078957,02040,14
00210759450021078957,02097,24
00210759450021078957,02106,17
00210759450021078957,02354,24
00210759450021078957,02448,53
00210759450021078957,02464,48
00210759450021078957,02651,68
00210759450021078957,02797,35
00210759450021078957,02958,31
00210763370021077611,000000,8
00210763370021077611,00045,8
00210763370021077611,00244,25
00210763370021077611,00360,28
00210763370021077611,00511,29
00210763370021077611,00781,25
00210763370021077611,00None,657
00210775630021077757,00142,1
00210775630021077757,00None,1
00210780940021078185,00None,2
00210782710021078408,00None,1
00210789670021079121,00101,1
00210789670021079121,00None,1
00210790140021082015,00028,18
00210790140021082015,00205,1
00210790140021082015,00251,37
00210790140021082015,00289,1
00210790140021082015,00496,30
00210790140021082015,00529,62
00210790140021082015,00642,1
00210790140021082015,00673,65
00210790140021082015,00None,2808
00210790140021082015,01443,8
00210790140021082015,01641,59
00210790140021082015,01727,16
00210790140021082015,02230,17
00210790140021082015,02472,23
00210790140021082015,02478,14
00210790140021082015,02511,21
00210790140021082015,02583,46
00210790140021082015,02979,63
00210792900021079956,00408,1
00210792900021079956,00None,10
00210801240021080905,000000,4
00210801240021080905,00054,5
00210801240021080905,00258,3
00210801240021080905,00320,1
00210801240021080905,00None,196
00210802010021081053,00026,1
00210802010021081053,00209,1
00210802010021081053,00None,6
00210806000021081053,00None,2
00210813490021081789,00336,1
00210813630021082102,00None,3
00210820770021082577,00382,36
00210820770021082577,00None,804
00210821070021082301,00None,149
00210821390021082334,00None,106
00210826470021082779,00053,46
00210826470021082779,00None,209
00210827140021082826,00058,31
00210827140021082826,00None,62
00210828440021083851,00428,37
00210828440021083851,00457,26
00210828440021083851,00None,1227
00210828890021083542,00027,2
00210828890021083542,00043,2
00210828890021083542,00264,1
00210828890021083542,00None,1
00210836070021083881,00None,1
00210839230021084457,00250,36
00210839230021084457,00419,26
00210839230021084457,00None,483
00210839360021084287,00None,2
00210846190021085154,00190,27
00210846190021085154,00295,25
00210846190021085154,00484,26
00210846190021085154,00None,417
00210852160021085704,00None,342
00210857740021086488,00None,301
00210866780021087202,00402,6
00210866780021087202,00None,61
00210872670021087835,00263,12
00210872670021087835,00322,4
00210872670021087835,00415,7
00210872670021087835,00None,137
00210876580021087743,000000,1
00210879060021088216,00208,2
00210879060021088216,00None,113
00210880310021088315,00172,1
00210884650021088607,00None,55
00210886670021089015,00None,205
00210889880021091443,00104,10
00210889880021091443,00431,7
00210889880021091443,00868,21
00210889880021091443,00967,30
00210889880021091443,00994,15
00210889880021091443,00None,900
00210889880021091443,01035,15
00210889880021091443,01105,24
00210889880021091443,01194,13
00210889880021091443,01305,12
00210889880021091443,01619,23
00210889880021091443,02027,17
00210889880021091443,02216,11
00210889880021091443,02261,11
00210889880021091443,02391,1
00210889880021091443,02448,1
00210892520021089862,00None,1
00210895650021090999,00None,5
00210912410021091368,00None,1
00210916290021091836,00019,7
00210916290021091836,00None,41
00210918930021092271,00073,2
00210918930021092271,00312,7
00210918930021092271,00None,83
00210923240021092515,00None,48
00210925610021093293,00None,362
00210925710021093408,00347,13
00210925710021093408,00None,242
00210949610021095412,00101,3
00210949610021095412,00157,4
00210949610021095412,00None,65
00210969220021097278,00181,4
00210969220021097278,00337,1
00210969220021097278,00None,54
00210975960021098653,00None,3
00210985840021098932,00None,26
00210990370021099407,00036,10
00210990370021099407,00250,4
00210990370021099407,00None,45
00210994710021100645,00126,7
00210994710021100645,00433,4
00210994710021100645,00562,10
00210994710021100645,00811,5
00210994710021100645,00None,277
00211007110021100889,00None,20
00211009540021101608,00155,12
00211009540021101608,00308,17
00211009540021101608,00400,16
00211009540021101608,00None,142
00211015110021101782,00None,2
00211017230021102106,00015,4
00211017230021102106,00184,8
00211017230021102106,00210,7
00211017230021102106,00None,63
00211018480021102934,00None,1
00211021700021102392,000000,3
00211021700021102392,00099,8
00211021700021102392,00None,69
00211027390021104329,00058,19
00211027390021104329,00331,1
00211027390021104329,00None,378
00211027390021104329,01073,6
00211027390021104329,01129,11
00211027390021104329,01518,9
00211044950021105541,00None,3
00211045990021105008,000000,1
00211045990021105008,00028,4
00211045990021105008,00071,3
00211045990021105008,00408,1
00211045990021105008,00None,10
00211073850021108547,00None,2
00211079590021108227,00None,7
00211086150021108964,00048,1
00211111950021111803,00573,1
00211118590021112387,00None,1
00211124530021112696,00None,1
00211131960021113761,00None,1
00211141380021114511,00None,2
00211145940021115092,00117,4
00211145940021115092,00None,17
00211148850021117057,00None,25
00211148850021117057,01031,3
00211148850021117057,01474,1
00211148850021117057,01506,2
00211155990021116714,00None,2
00211162600021116482,00206,1
00211162600021116482,00None,7
00211167780021116962,00None,1
00211170920021117411,00None,5
00211174700021117686,00None,10
00211177500021118693,00184,1
00211177500021118693,00None,25
00211178710021118134,00None,18
00211197530021119952,00096,3
00211197530021119952,00None,17
00211200600021120180,00None,4
00211200700021120557,00None,1
00211202760021120414,00None,4
00211204790021120696,00200,1
00211204790021120696,00None,11
00211207550021121047,00062,2
00211207550021121047,00None,18
00211208190021121312,00None,2
00211210030021122175,00None,2
00211211100021121235,00None,13
00211213330021121543,00None,1
00211215820021121739,00None,14
00211222510021122389,00None,14
00211239050021124259,00075,3
00211239050021124259,00None,90
00211241350021124191,00028,1
00211242870021124373,00None,11
00211244230021124925,00None,1
00211244400021124521,00None,6
00211244400021124614,00None,1
00211245460021125478,00238,1
00211245460021125478,00298,1
00211245460021125478,00375,2
00211245460021125478,00None,49
00211250180021125279,00None,1
00211253470021125439,00None,7
00211255480021125787,00None,25
00211258490021126412,00131,1
00211258490021126412,00None,26
00211263490021128005,00192,22
00211263490021128005,00643,32
00211263490021128005,00700,31
00211263490021128005,00938,1
00211263490021128005,00None,1146
00211263490021128005,01026,38
00211263490021128005,01273,1
00211266330021127175,00None,1
00211278500021128062,00132,1
00211278500021128062,00196,1
00211278500021128062,00None,10
00211281860021128801,00None,6
00211284640021128609,00001,4
00211284640021128609,00None,91
00211287180021129141,00359,1
00211287180021129141,00None,382
00211287400021129082,00118,1
00211287400021129082,00212,3
00211287400021129082,00None,13
00211288650021129378,00418,1
00211288650021129378,00None,5
00211294310021129713,00None,1
00211295530021130320,00525,1
00211295530021130320,00634,4
00211295530021130320,00None,17
00211298990021130490,000000,1
00211298990021130490,00061,8
00211298990021130490,00438,4
00211298990021130490,00566,2
00211298990021130490,00None,58
00211304580021130603,00None,2
00211305430021131068,00323,3
00211305430021131068,00479,1
00211305430021131068,00None,70
00211306660021130894,00None,9
00211309540021131357,00061,1
00211309540021131357,00None,6
00211311300021131374,00None,19
00211314310021131611,00None,5
00211317530021131848,00None,2
00211319040021132670,00048,2
00211319040021132670,00None,19
00211320340021132685,00None,57
00211321290021132423,00None,1
00211324840021133350,00547,1
00211324840021133350,00556,2
00211324840021133350,00None,7
00211327670021132921,00None,4
00211330500021133189,00None,2
00211332520021133347,00None,1
00211334100021133962,00None,9
00211334110021133631,00060,1
00211339030021134109,00None,1
00211340330021134109,00None,1
00211341910021134331,00None,3
00211351480021135430,00None,1
00211357290021136665,00None,1
00211371290021137688,00None,120
00211372840021137445,00047,1
00211372840021137445,00None,2
00211377480021137837,00None,2
00211377570021138030,00012,7
00211377570021138030,00None,83
00211379080021138041,00None,5
00211381130021138361,000000,1
00211381130021138361,00095,12
00211381130021138361,00None,48
00211387120021139602,00230,9
00211387120021139602,00576,7
00211387120021139602,00620,6
00211387120021139602,00None,229
00211388200021139021,00007,1
00211388200021139021,00None,4
00211390920021139273,00012,2
00211390920021139273,00None,5
00211394070021139548,00None,5
00211396760021139942,00024,11
00211396760021139942,00117,1
00211396760021139942,00None,48
00211396860021139990,00None,8
00211400090021140156,00009,8
00211400090021140156,00None,54
00211402170021140490,00023,8
00211402170021140490,00None,94
00211402340021140531,00None,7
00211403910021140584,00None,2
00211405690021141008,00242,8
00211405690021141008,00345,7
00211405690021141008,00None,93
00211405950021141023,00047,1
00211405950021141023,00None,7
00211406500021141022,00205,1
00211406500021141022,00None,2
00211408370021140963,00None,24
00211410900021141580,00None,6
00211411040021141284,00None,61
00211411780021141552,00109,2
00211411780021141552,00315,1
00211411780021141552,00358,4
00211411780021141552,00None,94
00211413430021141601,00118,5
00211413430021141601,00None,103
00211416250021142012,00339,17
00211416250021142012,00None,114
00211416370021141826,00None,3
00211422390021142352,00None,20
00211425870021142953,00None,3
00211430150021143499,00None,3
00211432320021143503,00None,253
00211435640021143822,00243,17
00211435640021143822,00None,154
00211440120021145151,00265,25
00211440120021145151,00299,1
00211440120021145151,00445,31
00211440120021145151,00758,32
00211440120021145151,00None,867
00211451340021146885,00451,3
00211451340021146885,00550,3
00211451340021146885,00730,2
00211451340021146885,00876,2
00211451340021146885,00None,63
00211451340021146885,01133,1
00211451340021146885,01397,2
00211451340021146885,01674,4
00211469400021148136,00396,1
00211469400021148136,00None,53
00211482010021148546,00016,1
00211482010021148546,00123,5
00211482010021148546,00None,2
00211488760021149223,00None,31
00211490270021149223,00None,54
00211492840021149471,00049,15
00211492840021149471,00186,15
00211492840021149471,00None,71
00211492840021149562,00None,46
00211492840021149650,00None,50
00211497190021150132,00303,9
00211497190021150132,00None,186
00211511110021151189,00None,2
00211520690021152198,00None,72
00211537380021154102,00None,9
00211538600021154724,00401,1
00211538600021154724,00None,1
00211542860021154579,00143,3
00211542860021154579,00149,6
00211542860021154579,00187,8
00211542860021154579,00None,30
00211546450021154724,00None,72
00211546460021154985,00None,119
00211547830021155024,000000,2
00211547830021155024,00228,6
00211547830021155024,00None,191
00211551070021155365,00156,14
00211551070021155365,00None,73
00211552460021155605,00None,55
00211555720021155681,00018,4
00211555720021155681,00None,20
00211556720021155863,00130,5
00211556720021155863,00160,8
00211556720021155863,00None,16
00211557440021156245,00066,17
00211557440021156245,00None,217
00211559200021156094,000000,1
00211559200021156094,00138,1
00211559200021156094,00154,1
00211559200021156094,00None,23
00211561450021156641,00101,9
00211561450021156641,00402,3
00211561450021156641,00465,14
00211561450021156641,00None,67
00211563840021157256,00None,6
00211566940021156924,00168,8
00211566940021156924,00None,42
00211568740021157685,00309,8
00211568740021157685,00550,3
00211568740021157685,00None,104
00211573220021157465,00018,1
00211573220021157465,00033,1
00211573790021158030,00213,4
00211573790021158030,00337,2
00211573790021158030,00None,28
00211574300021158243,00328,4
00211574300021158243,00656,1
00211574300021158243,00773,5
00211574300021158243,00None,62
00211577880021159080,00521,1
00211580960021158644,00022,1
00211580960021158644,00042,1
00211580960021158644,00188,4
00211580960021158644,00368,2
00211580960021158644,00None,33
00211583040021158480,00None,14
00211588460021159695,00None,67
00211588780021158900,00010,1
00211588970021159197,00None,51
00211590070021159197,00None,101
00211592720021160783,00018,18
00211592720021160783,00116,12
00211592720021160783,00614,17
00211592720021160783,00965,15
00211592720021160783,00None,659
00211597500021160202,00None,6
00211598690021160114,00None,24
00211601700021160672,00260,1
00211601700021160672,00337,2
00211601700021160672,00None,47
00211606350021161139,00027,7
00211606350021161139,00106,17
00211606350021161139,00159,15
00211606350021161139,00None,107
00211607500021161006,00073,6
00211607500021161006,00175,1
00211607500021161006,00None,12
00211610370021161250,00None,9
00211611980021162177,00041,16
00211611980021162177,00067,9
00211611980021162177,00220,12
00211611980021162177,00232,10
00211611980021162177,00326,13
00211611980021162177,00689,14
00211611980021162177,00907,21
00211611980021162177,00None,256
00211613250021161638,00117,1
00211613250021161638,00None,23
00211616930021161773,00059,4
00211616930021161773,00None,6
00211618250021162423,00None,41
00211621590021162908,00471,1
00211621590021162908,00None,5
00211622330021163087,00113,9
00211622330021163087,00149,9
00211622330021163087,00251,18
00211622330021163087,00462,14
00211622330021163087,00None,252
00211629040021163343,00017,1
00211629040021163343,00043,7
00211629040021163343,00428,5
00211629040021163343,00None,45
00211629800021163160,00None,1
00211633960021165812,00051,4
00211633960021165812,00063,4
00211633960021165812,00237,4
00211633960021165812,00272,3
00211633960021165812,00631,5
00211633960021165812,00729,2
00211633960021165812,00852,3
00211633960021165812,00872,2
00211633960021165812,00None,165
00211633960021165812,01020,1
00211633960021165812,01449,2
00211633960021165812,01470,4
00211633960021165812,01623,6
00211633960021165812,01790,4
00211633960021165812,01893,1
00211633960021165812,01939,1
00211633960021165812,01997,1
00211633960021165812,02269,3
00211633960021165812,02274,4
00211636110021164704,00225,3
00211636110021164704,00578,20
00211636110021164704,00913,12
00211636110021164704,00None,573
00211636110021164704,01041,30
00211636110021164704,01088,1
00211637410021164557,00773,2
00211637410021164557,00None,41
00211646200021165393,00245,5
00211646200021165393,00None,39
00211647520021164991,000000,1
00211647520021164991,00None,7
00211647640021166101,00140,25
00211647640021166101,00171,7
00211647640021166101,00196,14
00211647640021166101,00218,10
00211647640021166101,00303,10
00211647640021166101,00520,23
00211647640021166101,00525,25
00211647640021166101,00558,1
00211647640021166101,00797,11
00211647640021166101,00None,571
00211647640021166101,01006,23
00211647640021166101,01201,24
00211655380021165714,00None,3
00211657720021165922,00100,2
00211657720021165922,00None,8
00211660280021168073,00241,1
00211660280021168073,00346,7
00211660280021168073,00896,4
00211660280021168073,00973,1
00211660280021168073,00983,1
00211660280021168073,00None,252
00211660280021168073,01030,3
00211660280021168073,01254,4
00211660280021168073,01670,8
00211661000021166563,00090,5
00211661000021166563,00239,8
00211661000021166563,00359,1
00211661000021166563,00None,111
00211661270021166979,00156,2
00211661270021166979,00580,1
00211661270021166979,00720,3
00211661270021166979,00732,1
00211661270021166979,00762,2
00211661270021166979,00None,47
00211669000021166948,000000,7
00211669000021166948,00016,3
00211669580021167306,00None,2
00211670030021168303,00160,4
00211670030021168303,00278,7
00211670030021168303,00510,7
00211670030021168303,00520,5
00211670030021168303,00570,7
00211670030021168303,00717,12
00211670030021168303,00780,5
00211670030021168303,00787,2
00211670030021168303,00861,2
00211670030021168303,00918,3
00211670030021168303,00None,222
00211670030021168303,01287,10
00211670440021167411,00089,3
00211670440021167411,00122,1
00211670440021167411,00132,1
00211670440021167411,00336,5
00211670440021167411,00None,7
00211673710021170203,00None,5
00211674770021169301,00223,1
00211674770021169301,00661,1
00211674770021169301,00772,1
00211674770021169301,00None,73
00211674770021169301,01402,3
00211674770021169301,01760,2
00211674770021169301,01795,1
00211683560021168804,00077,1
00211686160021168804,00None,238
00211689000021169628,00327,18
00211689000021169628,00614,5
00211689000021169628,00None,242
00211689770021169062,00None,1
00211693730021169961,00036,3
00211693730021169961,00254,1
00211693730021169961,00342,1
00211693730021169961,00None,17
00211701910021171828,00037,56
00211701910021171828,00048,46
00211701910021171828,00312,54
00211701910021171828,00916,4
00211701910021171828,00None,1967
00211701910021171828,01181,1
00211701910021171828,01350,32
00211702670021170566,00None,1
00211705780021170777,00None,1
00211708350021172634,00None,9
00211711780021171389,00159,1
00211711780021171389,00192,2
00211711780021171389,00None,13
00211711970021176378,00349,7
00211711970021176378,00550,12
00211711970021176378,00577,15
00211711970021176378,00None,1679
00211711970021176378,01016,11
00211711970021176378,01104,16
00211711970021176378,01904,14
00211711970021176378,02010,11
00211711970021176378,02061,8
00211711970021176378,02195,7
00211711970021176378,02248,18
