00182945090018294830,00114,1
00182945090018294830,00None,2
00182949600018295877,00282,1
00182949600018295877,00760,1
00182949600018295877,00None,4
00182958190018297514,00None,4
00182961560018296228,00None,1
00182962070018297112,00635,1
00182962880018296700,00None,1
00182970080018297525,00None,9
00182978160018297901,00034,52
00182978160018297901,00035,1
00182978160018297901,00None,2
00182980180018298595,00331,1
00182980180018298595,00None,5
00182980440018298133,00044,1
00182980440018298133,00None,1
00182981920018298556,00043,1
00182981920018298556,00None,8
00182986170018298738,00None,6
00182987980018299049,00118,1
00182987980018299049,00146,32
00182987980018299049,00None,2
00182993120018299539,00None,1
00182993600018299471,00093,1
00182995940018300087,00None,3
00183004130018300845,00265,31
00183004130018300845,00384,1
00183004130018300845,00None,1
00183016060018301787,00036,11
00183016060018301787,00117,32
00183016060018301787,00125,1
00183016060018301787,00153,1
00183018300018301918,00057,7
00183019130018302014,00026,1
00183019130018302014,00090,3
00183019130018302014,00096,2
00183019130018302014,00None,3
00183020750018302579,00183,16
00183020750018302579,00386,31
00183020750018302579,00401,15
00183020750018302579,00464,1
00183020750018302579,00None,7
00183025510018302975,00157,2
00183025510018302975,00174,4
00183025510018302975,00190,4
00183025510018302975,00None,1
00183026450018303047,00099,22
00183026450018303047,00127,1
00183026450018303047,00155,15
00183026450018303047,00164,2
00183026450018303047,00None,3
00183033180018303871,00258,2
00183033180018303871,00331,2
00183033180018303871,00345,2
00183033180018303871,00354,12
00183033180018303871,00370,1
00183033180018303871,00394,5
00183033180018303871,00406,25
00183033180018303871,00None,8
00183039170018304168,00None,2
00183039330018304536,00142,19
00183039330018304536,00542,1
00183039330018304536,00None,6
00183046010018304701,00None,1
00183047570018305141,00009,14
00183047570018305141,00None,7
00183051980018306209,00283,1
00183051980018306209,00286,1
00183051980018306209,00592,1
00183051980018306209,00None,8
00183064420018307876,00521,1
00183064420018307876,00865,1
00183064420018307876,00None,20
00183065180018306848,00273,1
00183085440018309243,00331,8
00183085440018309243,00None,4
00183092990018309512,00None,1
00183095690018310747,00144,12
00183095690018310747,00None,11
00183108040018311227,00310,7
00183108040018311227,00None,1
00183115160018311776,00None,4
00183118370018311943,00None,2
00183120010018312987,00618,12
00183120010018312987,00None,5
00183129270018313114,00019,1
00183129270018313114,00055,1
00183129270018313114,00None,14
00183132320018313441,00097,1
00183132320018313441,00116,1
00183132320018313441,00None,7
00183132520018314131,00None,2
00183135030018313761,00122,1
00183135030018313761,00203,1
00183135030018313761,00None,5
00183141870018314459,00None,1
00183148070018315580,00076,2
00183148070018315580,00130,33
00183148070018315580,00251,1
00183148070018315580,00330,2
00183148070018315580,00332,1
00183148070018315580,00365,4
00183148070018315580,00476,3
00183148070018315580,00481,2
00183148070018315580,00501,2
00183148070018315580,00536,1
00183148070018315580,00599,2
00183148070018315580,00704,2
00183148070018315580,00710,1
00183148070018315580,00742,1
00183148070018315580,00None,55
00183156440018316534,00063,1
00183156440018316534,00081,1
00183156440018316534,00272,2
00183156440018316534,00338,1
00183156440018316534,00430,1
00183156440018316534,00556,132
00183156440018316534,00692,1
00183156440018316534,00752,1
00183156440018316534,00None,63
00183165900018316743,00009,1
00183165900018316743,00038,1
00183165900018316743,00104,1
00183165900018316743,00113,1
00183165900018316743,00None,6
00183169810018317073,00063,8
00183169810018317073,00None,6
00183169810018317153,00None,5
00183201010018320730,00060,2
00183201010018320730,00087,1
00183201010018320730,00101,1
00183201010018320730,00218,1
00183201010018320730,00288,1
00183201010018320730,00None,77
00183378430018340017,00None,1
00183458040018346108,00None,4
00183462260018346410,00083,1
00183462260018346410,00095,1
00183462260018346410,00None,2
00183467570018347512,00172,1
00183467570018347512,00263,10
00183467570018347512,00None,7
00183477560018347871,00048,1
00183525100018352805,00042,1
00183525100018352805,00157,9
00183525100018352805,00219,20
00183525100018352805,00220,2
00183525100018352805,00221,11
00183525100018352805,00229,1
00183525100018352805,00248,1
00183525100018352805,00263,1
00183525100018352805,00None,3
00183528310018353010,00027,1
00183542070018354452,00038,1
00183551070018355709,00245,1
00183551070018355709,00None,1
00183560900018356277,00None,2
00183578940018358628,00305,13
00183578940018358628,00396,7
00183578940018358628,00397,1
00183578940018358628,00420,1
00183578940018358628,00425,1
00183578940018358628,00669,17
00183578940018358628,00None,3
00183586910018358990,00195,1
00183586910018358990,00None,3
00183590280018359315,00084,1
00183590280018359315,00264,12
00183594060018359501,00None,1
00183653310018365639,00025,5
00183653310018365639,00026,1
00183653310018365639,00None,2
00183694200018370279,00230,9
00183694200018370279,00674,1
00183694200018370279,00None,12
00183703370018370416,00None,1
00183704800018370781,00025,1
00183704800018370781,00None,6
00183708400018371192,00254,21
00183708400018371192,00261,1
00183708400018371192,00None,6
00183710340018373398,00None,4
00183710340018373398,01429,3
00183714070018371505,00None,1
00183724340018372845,00028,27
00183724340018372845,00036,31
00183724340018372845,00105,64
00183724340018372845,00201,1
00183724340018372845,00213,1
00183724340018372845,00274,1
00183724340018372845,00275,1
00183724340018372845,00297,1
00183724340018372845,00None,10
00183731980018373574,000000,1
00183731980018373574,00040,2
00183733810018373567,00044,2
00183733810018373567,00None,9
00183734620018376323,00307,5
00183734620018376323,00981,4
00183734620018376323,00None,7
00183734620018376323,02221,7
00183734620018376323,02787,1
00183741350018374517,00109,6
00183741350018374517,00None,3
00183745750018374761,00082,1
00183745750018374761,00None,1
00183748270018375098,00188,2
00183748270018375098,00239,8
00183753900018376166,00313,2
00183753900018376166,00678,1
00183753900018376166,00685,1
00183763420018376522,00023,4
00183763850018378246,00147,3
00183763850018378246,00424,1
00183763850018378246,00None,11
00183763850018378246,01780,3
00183774740018377778,00243,1
00183774740018377778,00None,2
00183783030018378935,00None,3
00183789970018379538,00291,1
00183789970018379538,00None,5
00183797190018381800,00012,1
00183797190018381800,00375,3
00183797190018381800,00697,2
00183797190018381800,00None,6
00183803560018380479,00None,1
00183811260018382222,00206,1
00183811260018382222,00220,2
00183811260018382222,00605,1
00183811260018382222,00779,1
00183823070018383187,00107,2
00183823070018383187,00420,1
00183823070018383187,00458,1
00183823070018383187,00None,1
00183834020018383719,00019,1
00183834020018383719,00154,3
00183834020018383719,00188,2
00183834020018383719,00226,1
00183834020018383719,00228,3
00183834020018383719,00277,1
00183834020018383719,00None,23
00183838390018384180,00124,1
00183838390018384180,00197,1
00183838390018384180,00199,1
00183838390018384180,00None,13
00183840030018386310,00293,7
00183840030018386310,00414,3
00183840030018386310,00558,1
00183840030018386310,00588,13
00183840030018386310,00664,13
00183840030018386310,00696,14
00183840030018386310,00774,2
00183840030018386310,00941,1
00183840030018386310,00None,17
00183840030018386310,01126,16
00183840030018386310,01207,1
00183840030018386310,01353,1
00183840030018386310,01434,1
00183840030018386310,01468,11
00183840030018386310,01633,6
00183840030018386310,01636,2
00183840030018386310,01687,6
00183840030018386310,01761,6
00183840030018386310,01824,9
00183840030018386310,02188,14
00183844590018384893,00127,77
00183844590018384893,00132,1
00183844590018384893,00270,1
00183844590018384893,00271,1
00183844590018384893,00289,1
00183844590018384893,00None,28
00183845830018384990,00116,1
00183852150018386029,00763,1
00183861570018387103,00124,1
00183861570018387103,00172,1
00183861570018387103,00332,41
00183861570018387103,00None,15
00183864680018387241,00191,1
00183864680018387241,00513,1
00183864680018387241,00569,1
00183864680018387241,00575,23
00183864680018387241,00595,1
00183864680018387241,00None,9
00183878810018388197,00097,1
00183883820018389054,00354,14
00183883820018389054,00440,5
00183883820018389054,00None,3
00183892090018391535,00730,1
00183892090018391535,00None,46
00183892090018391535,01630,1
00183892090018391535,02093,1
00183906530018391503,00None,5
00183910520018391364,00082,2
00183910520018391364,00087,2
00183910520018391364,00244,1
00183910520018391364,00None,10
00183919780018392454,00268,14
00183919780018392454,00285,1
00183919780018392454,00409,4
00183919780018392454,00None,4
00183922450018392590,00107,1
00183922450018392590,00110,1
00183922450018392590,00123,75
00183922450018392590,00None,19
00183932650018393902,00048,1
00183932650018393902,00058,1
00183932650018393902,00326,21
00183932650018393902,00446,15
00183932650018393902,00None,8
00183955730018399436,00092,1
00183955730018399436,00100,4
00183955730018399436,00102,1
00183955730018399436,00104,1
00183955730018399436,00105,4
00183955730018399436,00107,2
00183955730018399436,00108,1
00183955730018399436,00109,3
00183955730018399436,00110,1
00183955730018399436,00111,1
00183955730018399436,00688,1
00183955730018399436,00None,62
00183955730018399436,01056,1
00183955730018399436,01295,1
00183955730018399436,01356,1
00183955730018399436,01615,1
00183955730018399436,01990,1
00183955730018399436,02076,15
00183955730018399436,02168,18
00183955730018399436,02307,18
00183955730018399436,02501,1
00183955730018399436,02504,5
00183955730018399436,02541,5
00183955730018399436,02557,1
00183955730018399436,02863,1
00183955730018399436,03172,14
00184000840018400246,00None,1
00184015090018402714,00None,1
00184064970018406997,00135,1
00184064970018406997,00None,7
00184070560018407760,00323,1
00184070560018407760,00518,2
00184070560018407760,00608,1
00184070560018407760,00None,15
00184077490018408637,00712,27
00184077490018408637,00769,27
00184077490018408637,00850,1
00184077490018408637,00867,1
00184077490018408637,00None,14
00184087080018408950,00030,1
00184087080018408950,00None,7
00184090740018409245,00167,1
00184094210018409651,00None,2
00184094320018409715,00None,7
00184097100018409913,00None,1
00184105080018410680,00None,2
00184107480018411092,00011,2
00184107480018411092,00192,1
00184107480018411092,00None,2
00184111560018411935,00207,1
00184111560018411935,00495,1
00184111560018411935,00None,14
00184117870018414118,00None,6
00184117870018414118,01797,1
00184117870018414118,02125,12
00184118440018412059,00048,2
00184118440018412059,00161,1
00184118440018412059,00None,3
00184128580018413286,00194,1
00184128580018413286,00None,4
00184133480018413968,00096,2
00184133480018413968,00267,1
00184133480018413968,00384,1
00184133480018413968,00387,1
00184133480018413968,00407,1
00184133480018413968,00None,4
00184140030018414140,00None,1
00184140220018414480,00None,7
00184151050018416478,00153,1
00184151050018416478,01122,1
00184225000018422641,00074,14
00184225000018422641,00None,1
00184227450018423269,00299,1
00184230920018423310,00None,4
00184240950018424287,00106,1
00184240950018424287,00111,3
00184240950018424287,00None,2
00184243520018424627,00013,7
00184243520018424627,00248,3
00184243520018424627,00None,1
00184249410018425007,00009,7
00184253960018426198,00145,7
00184253960018426198,00392,4
00184253960018426198,00407,10
00184253960018426198,00None,8
00184262670018427388,00435,1
00184262670018427388,00508,10
00184262670018427388,00906,1
00184262670018427388,00918,1
00184262670018427388,00None,10
00184279420018428201,00196,1
00184279420018428201,00None,2
00184285670018428783,00023,1
00184285670018428783,00None,1
00184286980018429457,00None,7
00184291860018429645,00123,1
00184291860018429645,00214,1
00184291860018429645,00None,7
00184297120018430098,00None,4
00184303740018430471,00None,4
00184305380018430813,00210,3
00184305380018430813,00None,3
00184308350018431039,00194,1
00184308770018431014,00068,1
00184308770018431014,00None,1
00184316560018433037,00None,1
00184316560018433037,01179,5
00184316560018433037,01200,1
00184329190018433030,00None,1
00184331140018434193,00228,5
00184331140018434193,00407,1
00184331140018434193,00914,36
00184331140018434193,00None,11
00184364440018436674,00076,4
00184364440018436674,00077,1
00184364440018436674,00None,2
00184367320018436921,00133,4
00184372430018437525,00173,4
00184375850018437955,00None,2
00184380150018438446,00230,2
00184380150018438446,00231,1
00184380150018438446,00None,2
00184385120018439006,00294,1
00184385120018439006,00None,4
00184390650018439349,00None,1
00184396830018439845,00111,1
00184399030018440195,00106,1
00184402490018440618,00079,1
00184406760018440898,00018,1
00184422330018443525,00None,1
00184424980018443073,000000,1
00184424980018443073,00099,3
00184424980018443073,00130,1
00184424980018443073,00131,242
00184424980018443073,00167,1
00184424980018443073,00177,8
00184424980018443073,00180,9
00184424980018443073,00243,1
00184424980018443073,00256,1071
00184424980018443073,00262,2
00184424980018443073,00270,2
00184424980018443073,00275,3
00184424980018443073,00288,1
00184424980018443073,00291,50
00184424980018443073,00325,3
00184424980018443073,00349,1
00184424980018443073,00351,6
00184424980018443073,00418,5
00184424980018443073,00439,2
00184424980018443073,00471,1
00184424980018443073,00472,5
00184424980018443073,00481,2
00184424980018443073,00483,8
00184424980018443073,00493,36
00184424980018443073,00505,5
00184424980018443073,00549,4
00184424980018443073,00568,1
00184424980018443073,00None,432
00184427230018444299,00065,9
00184427230018444299,00None,1
00184427230018444299,01034,10
00184427230018444299,01214,5
00184431530018443237,00None,101
00184442050018444336,00None,1
00184444040018445969,00230,1
00184444040018445969,00237,2
00184444040018445969,00933,16
00184444040018445969,00953,1
00184444040018445969,00None,10
00184445070018446716,00187,1
00184445070018446716,00915,1
00184445070018446716,00None,32
00184445070018446716,01296,1
00184445070018446716,01309,14
00184445070018446716,01407,13
00184445070018446716,01508,1
00184456900018446577,00448,1
00184456900018446577,00472,19
00184456900018446577,00None,9
00184466450018447785,00383,1
00184466450018447785,00475,1
00184466450018447785,00814,1
00184466450018447785,00986,8
00184466450018447785,00996,1
00184466450018447785,00None,14
00184467810018448092,00019,1
00184467810018448092,00309,1
00184467810018448092,00533,1
00184467810018448092,00601,1
00184467810018448092,00862,2
00184467810018448092,00872,21
00184467810018448092,00899,1
00184467810018448092,00901,1
00184467810018448092,00None,18
00184467810018448092,01122,1
00184478460018448628,00516,1
00184478460018448628,00529,1
00184478460018448628,00633,1
00184478460018448628,00713,11
00184478460018448628,00None,13
00184482490018448996,00034,1
00184482490018448996,00None,13
00184482510018448647,00090,2
00184482510018448647,00143,8
00184482510018448647,00None,4
00184494240018449569,00None,1
00184495140018450175,00237,27
00184495140018450175,00249,21
00184495140018450175,00529,13
00184495140018450175,00None,3
00184502390018451960,00293,1
00184502390018451960,00312,1
00184502390018451960,00469,1
00184502390018451960,00499,1
00184502390018451960,00645,1
00184502390018451960,00873,1
00184502390018451960,00946,18
00184502390018451960,00None,19
00184502390018451960,01570,12
00184502390018451960,01611,1
00184510120018451931,00None,4
00184519990018452640,00635,3
00184520090018452335,00None,1
00184520170018453325,00400,1
00184520170018453325,00486,1
00184520170018453325,00628,8
00184520170018453325,00None,13
00184532000018454194,00326,1
00184533240018453446,00None,1
00184533920018453917,00082,1
00184533920018453917,00None,4
00184543470018454587,00None,6
00184547220018455332,00194,5
00184547220018455332,00195,3
00184547220018455332,00None,3
00184552750018456328,00None,1
00184558190018456257,00296,1
00184615440018461669,00None,1
00184625230018464669,00275,4
00184625230018464669,00None,9
00184625230018464669,01488,1
00184625230018464669,01663,1
00184625230018464669,02022,3
00184625230018464669,02023,1
00184645970018465749,00154,1
00184645970018465749,00217,1
00184645970018465749,00625,8
00184645970018465749,00None,4
00184647390018465082,00None,1
00184729530018473328,00None,3
00184741190018474582,00217,7
00184741190018474582,00None,2
00184753300018476334,00301,9
00184753300018476334,00938,14
00184753300018476334,00943,1
00184753300018476334,00973,1
00184753300018476334,00None,4
00184767750018476913,00None,2
00184796020018480293,00521,2
00184798290018480473,00355,4
00184808160018482054,00758,1
00184826580018483022,00023,20
00184826580018483022,00None,1
00184837430018484184,00373,1
00184838940018484511,00021,1
00184838940018484511,00176,1
00184838940018484511,00None,4
00184854870018486196,000000,1
00184854870018486196,00520,1
00184854870018486196,00None,29
00184866260018486934,00None,8
00184870170018487710,00091,1
00184870170018487710,00600,11
00184870170018487710,00None,6
00184874160018487861,00306,2
00184877460018489781,00371,3
00184877460018489781,00609,3
00184877460018489781,00None,3
00184877460018489781,01038,6
00184877460018489781,01186,3
00184877460018489781,01950,5
00184877460018489781,01990,1
00184879100018488652,00652,17
00184879100018488652,00657,1
00184879100018488652,00None,5
00184887180018488875,00107,10
00184887180018488875,00108,1
00184890350018489320,00255,1
00184890350018489320,00None,4
00184894530018489731,00None,7
00184897940018490173,00150,16
00184897940018490173,00None,1
00184898460018490749,00525,4
00184898460018490749,00811,1
00184898460018490749,00None,2
00184902310018492683,00294,7
00184902310018492683,00None,13
00184902310018492683,01081,1
00184902310018492683,01090,12
00184902310018492683,01324,1
00184902310018492683,01639,1
00184902310018492683,01929,12
00184908200018491483,00640,5
00184908200018491483,00None,1
00184915410018491694,00074,5
00184917540018493153,00167,1
00184917540018493153,00792,1
00184917540018493153,00None,3
00184927680018493140,00272,12
00184927680018493140,00273,3
00184927680018493140,00None,1
00184935000018494528,00941,2
00184936260018493674,00None,2
00184937520018493793,00None,32
00184940140018494145,00031,4
00184940140018494145,00050,3
00184940140018494145,00068,4
00184940140018494145,00None,110
00184944390018494553,00012,1
00184944390018494553,00039,17
00184944390018494553,00042,13
00184944390018494553,00None,57
00184952600018495506,00022,1
00184952600018495506,00040,24
00184952600018495506,00068,2
00184952600018495506,00101,2
00184952600018495506,00110,10
00184952600018495506,00None,131
00184952990018495480,00146,1
00184958450018496041,00None,1
00184960380018496123,00None,1
00184963610018496936,00None,4
00184968380018498900,00None,2
00184993700018500295,00325,1
00185007130018501437,00186,2
00185007130018501437,00294,7
00185007130018501437,00327,2
00185007130018501437,00353,1
00185007130018501437,00477,2
00185007130018501437,00None,1
00185018350018502226,00174,1
00185018350018502226,00None,1
00185026310018503185,00None,2
00185033150018503393,00None,3
00185036220018503759,00079,1
00185036220018503759,00None,3
00185038260018504050,00079,1
00185038260018504050,00199,11
00185038260018504050,00None,1
00185042880018504494,00None,4
00185045520018504762,00037,1
00185048260018508211,00078,1
00185048260018508211,00406,1
00185048260018508211,00639,1
00185048260018508211,00735,1
00185048260018508211,00877,1
00185048260018508211,00879,1
00185048260018508211,00None,55
00185048260018508211,01194,1
00185048260018508211,01383,1
00185048260018508211,01908,1
00185048260018508211,02010,1
00185048260018508211,02011,1
00185048260018508211,02127,18
00185048260018508211,02160,1
00185048260018508211,02268,15
00185048260018508211,02325,1
00185048260018508211,02586,1
00185048260018508211,03092,20
00185073100018508664,00325,1
00185107280018512249,00236,1
00185107280018512249,00None,5
00185107280018512249,01128,2
00185107280018512249,01216,1
00185124480018513481,00695,1
00185124480018513481,00845,2
00185132890018514122,00242,1
00185132890018514122,00330,1
00185132890018514122,00None,5
00185141750018515739,00826,1
00185141750018515739,00869,5
00185141750018515739,00None,8
00185141750018515739,01003,1
00185159550018516055,00None,1
00185162500018516597,00226,1
00185162500018516597,00315,3
00185162500018516597,00None,4
00185168880018517391,00093,1
00185168880018517391,00179,1
00185168880018517391,00325,2
00185168880018517391,00None,6
00185173840018518132,00161,1
00185173840018518132,00None,1
00185174430018517755,00None,1
00185174930018518218,00053,2
00185174930018518218,00059,2
00185174930018518218,00None,4
00185178110018518649,00None,5
00185180820018519097,00152,9
00185180820018519097,00395,11
00185180820018519097,00556,1
00185180820018519097,00None,10
00185187200018519398,00None,6
00185194010018521576,00None,2
00185194690018520010,00064,1
00185194690018520010,00301,1
00185194690018520010,00None,5
00185196710018519850,000000,1
00185196710018519850,00112,1
00185196710018519850,00None,1
00185200740018520497,00None,6
00185200900018520500,00026,3
00185215240018523435,00285,1
00185215240018523435,00505,1
00185215240018523435,00513,1
00185215240018523435,00720,2
00185215240018523435,00904,10
00185215240018523435,00None,6
00185215240018523435,01196,7
00185215240018523435,01784,9
00185225070018522741,00189,1
00185225070018522741,00191,11
00185228080018523284,00093,1
00185228080018523284,00172,6
00185228080018523284,00252,1
00185228080018523284,00255,1
00185228080018523284,00None,2
00185235680018524378,00156,6
00185235680018524378,00186,1
00185235680018524378,00249,1
00185235680018524378,00None,5
00185240470018524806,00398,1
00185240470018524806,00None,2
00185244470018524704,00None,2
00185249110018525228,00None,4
00185251270018526034,00253,1
00185251270018526034,00None,2
00185252770018525563,00None,4
00185256230018525756,00None,2
00185258160018526373,00034,1
00185258160018526373,00323,1
00185258160018526373,00451,1
00185258160018526373,00452,1
00185258160018526373,00454,1
00185258160018526373,00523,1
00185258160018526373,00None,7
00185263100018526985,00251,1
00185263100018526985,00366,1
00185263100018526985,00423,1
00185263100018526985,00None,15
00185268660018527446,00212,5
00185268660018527446,00221,7
00185268660018527446,00395,3
00185270420018527358,00054,1
00185270420018527358,00294,4
00185270420018527358,00None,2
00185274360018527668,00027,1
00185274360018527668,00None,8
00185275140018528249,00136,1
00185275140018528249,00391,1
00185275140018528249,00393,3
00185275140018528249,00395,1
00185275140018528249,00396,1
00185275140018528249,00None,8
00185280260018528610,00078,1
00185280260018528610,00133,4
00185280260018528610,00134,3
00185280260018528610,00144,3
00185280260018528610,00262,6
00185280260018528610,00295,4
00185280260018528610,00301,6
00185280260018528610,00304,1
00185280260018528610,00311,4
00185280260018528610,00336,2
00185280260018528610,00337,30
00185280260018528610,00350,2
00185280260018528610,00362,7
00185280260018528610,00365,1
00185280260018528610,00368,3
00185280260018528610,00386,3
00185280260018528610,00389,1
00185280260018528610,00401,1
00185280260018528610,00415,2
00185280260018528610,00416,730
00185280260018528610,00417,20
00185280260018528610,00418,1
00185280260018528610,00434,3
00185280260018528610,00435,1
00185280260018528610,00437,4
00185280260018528610,00449,5
00185280260018528610,00483,5
00185280260018528610,00488,1
00185280260018528610,00515,1
00185280260018528610,00523,1
00185280260018528610,00526,1
00185280260018528610,00542,3
00185280260018528610,00543,1
00185280260018528610,00544,39
00185280260018528610,00548,1
00185280260018528610,00558,15
00185280260018528610,00581,2
00185280260018528610,00None,394
00185284420018528936,00None,2
00185285060018528781,00027,1
00185285060018528781,00None,2
00185288590018528923,00None,48
00185291260018530658,00351,9
00185291260018530658,00843,1
00185291260018530658,00879,9
00185291260018530658,00None,7
00185291260018530658,01192,4
00185294010018530791,00918,4
00185294010018530791,00None,2
00185294010018530791,01325,1
00185296670018530352,00104,21
00185296670018530352,00115,1
00185296670018530352,00255,1
00185296670018530352,00395,8
00185296670018530352,00396,1
00185296670018530352,00403,7
00185296670018530352,00None,4
00185306470018530906,00044,3
00185306470018530906,00122,18
00185306470018530906,00123,2
00185306470018530906,00131,1
00185306470018530906,00None,3
00185307280018531136,00185,1
00185307280018531136,00None,2
00185309970018531158,00068,5
00185312050018531358,00None,1
00185313640018531606,00None,5
00185314200018531782,00080,1
00185314200018531782,00None,1
00185316680018531819,00None,1
00185322790018534230,00222,1
00185322790018534230,00318,1
00185322790018534230,00502,13
00185322790018534230,00512,1
00185322790018534230,00518,1
00185322790018534230,00742,1
00185322790018534230,00752,12
00185322790018534230,00856,6
00185322790018534230,00861,1
00185322790018534230,00None,29
00185322790018534230,01044,4
00185322790018534230,01077,1
00185322790018534230,01263,18
00185322790018534230,01501,1
00185324480018533039,000000,8
00185324480018533039,00195,13
00185324480018533039,00216,2
00185324480018533039,00234,1
00185324480018533039,00238,2
00185324480018533039,00239,11
00185324480018533039,00240,1
00185324480018533039,00252,1
00185324480018533039,00272,1
00185324480018533039,00282,2
00185324480018533039,00284,1
00185324480018533039,00292,3
00185324480018533039,00311,1
00185324480018533039,00354,4
00185324480018533039,00356,1
00185324480018533039,00384,9
00185324480018533039,00387,13
00185324480018533039,00411,10
00185324480018533039,00447,1
00185324480018533039,00500,2
00185324480018533039,00501,6
00185324480018533039,00513,12
00185324480018533039,00528,4
00185324480018533039,00569,2
00185324480018533039,00None,283
00185327280018534459,00061,1
00185327280018534459,00None,17
00185327280018534459,01216,1
00185327280018534459,01423,1
00185327280018534459,01508,12
00185334260018533550,000000,2
00185334260018533550,00032,1
00185334260018533550,00049,1
00185334260018533550,00050,2
00185334260018533550,00083,1
00185334260018533550,00092,3
00185334260018533550,00107,15
00185334260018533550,00None,68
00185335080018535624,01955,1
00185336870018533851,00014,2
00185336870018533851,00015,1
00185336870018533851,00055,2
00185336870018533851,00056,2
00185336870018533851,00None,139
00185341180018534480,00206,1
00185341180018534480,00None,1
00185342990018534443,00None,9
00185349400018535128,00None,3
00185350830018535268,00014,1
00185350830018535268,00138,2
00185350830018535268,00144,2
00185353610018535528,00None,1
00185356990018535978,00089,6
00185356990018535978,00None,1
00185371660018537687,00None,1
00185372640018537713,00None,6
00185380170018538196,00None,2
00185380300018538185,00None,1
00185380790018538316,00None,1
00185385270018539116,00206,1
00185385270018539116,00572,9
00185385270018539116,00None,8
00185393070018539565,00None,2
00185395230018539673,00116,10
00185396290018540196,00463,10
00185396290018540196,00464,1
00185396290018540196,00465,1
00185396290018540196,00556,4
00185396290018540196,00None,4
00185400780018540349,00160,2
00185402560018542313,00509,2
00185402560018542313,00557,4
00185402560018542313,00618,1
00185402560018542313,00852,1
00185402560018542313,00956,12
00185402560018542313,00957,1
00185402560018542313,00None,19
00185402560018542313,01008,11
00185402560018542313,01428,1
00185402560018542313,01468,5
00185402560018542313,01582,2
00185402560018542313,01805,1
00185402560018542313,02038,4
00185402560018542353,000000,4
00185404200018540668,00093,1
00185404200018540668,00229,3
00185406290018540768,00None,1
00185411850018541620,00None,2
00185412230018541596,000000,2
00185412230018541596,00None,11
00185412440018542032,00None,1
00185418570018542003,00105,1
00185422200018542489,00None,2
00185425490018543523,000000,5
00185425490018543523,00296,20
00185425490018543523,00448,5
00185425490018543523,00449,1
00185425490018543523,00None,6
00185426790018542896,00109,3
00185432620018543715,00103,1
00185432620018543715,00231,4
00185432620018543715,00269,4
00185432620018543715,00280,1
00185432620018543715,00292,2
00185432620018543715,00298,2
00185432620018543715,00299,1
00185432620018543715,00None,2
00185433280018543969,00136,8
00185433280018543969,00147,1
00185433280018543969,00None,1
00185434270018544125,00121,3
00185434270018544125,00122,1
00185434270018544125,00193,1
00185434270018544125,00257,1
00185434270018544125,00349,10
00185434270018544125,00387,1
00185434270018544125,00None,13
00185441860018544473,00None,16
00185447510018546820,00084,2
00185447510018546820,00154,1
00185447510018546820,00199,3
00185447510018546820,00466,1
00185447510018546820,00650,1
00185447510018546820,00None,10
00185447510018546820,01222,1
00185447510018546820,01227,1
00185455930018545739,00069,1
00185455930018545739,00070,10
00185455930018545739,00071,2
00185455930018545739,00None,1
00185458010018546277,00141,1
00185458010018546277,00168,1
00185458010018546277,00270,9
00185458010018546277,00356,1
00185458010018546277,00None,1
00185465250018547044,00193,1
00185465250018547044,00None,1
00185468970018547124,00060,1
00185468970018547124,00None,2
00185470420018547981,00195,2
00185470420018547981,00None,5
00185472170018547482,000000,1
00185474250018548223,00274,12
00185474250018548223,00359,1
00185474250018548223,00420,1
00185474250018548223,00443,1
00185474250018548223,00458,13
00185474250018548223,00739,1
00185474250018548223,00None,4
00185480460018548817,00422,1
00185480460018548817,00535,2
00185480460018548817,00None,14
00185483290018548454,00None,1
00185485800018548773,00080,10
00185485800018548773,00170,11
00185485800018548773,00None,1
00185488400018550303,00811,12
00185488400018550303,00None,10
00185488400018550303,01301,1
00185488400018550303,01407,1
00185488810018548981,00011,9
00185488810018548981,00None,2
00185490440018549773,00121,12
00185490440018549773,00640,1
00185490440018549773,00None,7
00185498400018550009,00None,4
00185500810018550173,00None,1
00185502250018550372,00None,1
00185503570018550678,000000,1
00185506060018552622,00097,1
00185506060018552622,00163,7
00185506060018552622,00318,1
00185506060018552622,00905,1
00185506060018552622,00975,1
00185506060018552622,00None,6
00185506060018552622,01006,1
00185506060018552622,01063,3
00185506060018552622,01204,5
00185507470018551267,00None,3
00185511930018551379,00None,1
00185517870018551983,00112,1
00185517870018551983,00115,8
00185517870018551983,00None,1
00185520560018553425,00None,5
00185520560018553425,01069,4
00185527140018552823,00None,2
00185527140018553213,00None,3
00185534850018554059,00024,8
00185534850018554059,00None,1
00185541280018555263,00305,6
00185541280018555263,00477,1
00185541280018555263,00None,4
00185545650018554855,00None,7
00185546760018554831,00None,1
00185550750018555261,00029,1
00185550950018555445,00260,6
00185553320018555481,00None,1
00185554470018555820,00None,1
00185555390018555601,00None,2
00185556690018558080,00045,7
00185556690018558080,00068,15
00185556690018558080,00None,22
00185574290018557558,00048,1
00185576500018557770,000000,2
00185576500018557770,00105,5
00185582570018558750,00225,11
00185582570018558750,00253,1
00185582570018558750,00265,1
00185582570018558750,00375,1
00185582570018558750,00396,2
00185582570018558750,00456,1
00185582570018558750,00None,7
00185591350018560717,00199,1
00185591350018560717,00None,17
00185597270018560241,00None,2
00185603050018562400,00185,5
00185603050018562400,00578,8
00185603050018562400,00842,1
